Rep	Year	RepSeason	x	y	Species	NInd
0	106	0	122	27	0	5
0	106	0	123	27	0	12
0	106	0	124	27	0	2
0	106	0	125	27	0	11
0	106	0	166	27	0	0
0	106	0	167	27	0	3
0	106	0	171	27	0	2
0	106	0	22	26	0	10
0	106	0	23	26	0	9
0	106	0	24	26	0	13
0	106	0	25	26	0	14
0	106	0	26	26	0	7
0	106	0	27	26	0	10
0	106	0	28	26	0	11
0	106	0	29	26	0	10
0	106	0	30	26	0	6
0	106	0	31	26	0	8
0	106	0	32	26	0	15
0	106	0	33	26	0	10
0	106	0	34	26	0	5
0	106	0	35	26	0	10
0	106	0	36	26	0	13
0	106	0	37	26	0	6
0	106	0	38	26	0	8
0	106	0	39	26	0	5
0	106	0	40	26	0	6
0	106	0	112	26	0	3
0	106	0	113	26	0	3
0	106	0	114	26	0	9
0	106	0	115	26	0	8
0	106	0	116	26	0	10
0	106	0	117	26	0	11
0	106	0	118	26	0	3
0	106	0	119	26	0	13
0	106	0	120	26	0	0
0	106	0	121	26	0	3
0	106	0	122	26	0	6
0	106	0	123	26	0	6
0	106	0	124	26	0	9
0	106	0	125	26	0	7
0	106	0	126	26	0	5
0	106	0	166	26	0	13
0	106	0	167	26	0	4
0	106	0	23	25	0	5
0	106	0	24	25	0	9
0	106	0	25	25	0	12
0	106	0	26	25	0	8
0	106	0	27	25	0	7
0	106	0	28	25	0	7
0	106	0	29	25	0	7
0	106	0	30	25	0	6
0	106	0	31	25	0	16
0	106	0	32	25	0	7
0	106	0	33	25	0	13
0	106	0	36	25	0	13
0	106	0	37	25	0	12
0	106	0	38	25	0	9
0	106	0	113	25	0	13
0	106	0	114	25	0	11
0	106	0	115	25	0	11
0	106	0	116	25	0	12
0	106	0	117	25	0	14
0	106	0	118	25	0	13
0	106	0	119	25	0	14
0	106	0	120	25	0	7
0	106	0	121	25	0	6
0	106	0	122	25	0	11
0	106	0	123	25	0	10
0	106	0	124	25	0	5
0	106	0	125	25	0	13
0	106	0	126	25	0	10
0	106	0	127	25	0	8
0	106	0	25	24	0	2
0	106	0	26	24	0	7
0	106	0	27	24	0	6
0	106	0	28	24	0	12
0	106	0	29	24	0	3
0	106	0	30	24	0	0
0	106	0	31	24	0	6
0	106	0	32	24	0	9
0	106	0	37	24	0	4
0	106	0	109	24	0	4
0	106	0	110	24	0	13
0	106	0	111	24	0	18
0	106	0	112	24	0	5
0	106	0	113	24	0	8
0	106	0	114	24	0	14
0	106	0	115	24	0	4
0	106	0	116	24	0	7
0	106	0	117	24	0	4
0	106	0	118	24	0	20
0	106	0	119	24	0	5
0	106	0	120	24	0	5
0	106	0	121	24	0	4
0	106	0	122	24	0	8
0	106	0	123	24	0	12
0	106	0	124	24	0	5
0	106	0	125	24	0	6
0	106	0	126	24	0	11
0	106	0	127	24	0	4
0	106	0	128	24	0	2
0	106	0	28	23	0	4
0	106	0	29	23	0	2
0	106	0	30	23	0	6
0	106	0	31	23	0	5
0	106	0	32	23	0	6
0	106	0	48	23	0	6
0	106	0	109	23	0	1
0	106	0	110	23	0	4
0	106	0	111	23	0	4
0	106	0	112	23	0	10
0	106	0	113	23	0	6
0	106	0	114	23	0	12
0	106	0	115	23	0	8
0	106	0	116	23	0	15
0	106	0	117	23	0	4
0	106	0	118	23	0	14
0	106	0	119	23	0	8
0	106	0	120	23	0	6
0	106	0	121	23	0	2
0	106	0	122	23	0	14
0	106	0	123	23	0	5
0	106	0	124	23	0	8
0	106	0	125	23	0	5
0	106	0	126	23	0	10
0	106	0	29	22	0	1
0	106	0	30	22	0	8
0	106	0	31	22	0	4
0	106	0	47	22	0	10
0	106	0	48	22	0	9
0	106	0	49	22	0	12
0	106	0	110	22	0	9
0	106	0	111	22	0	9
0	106	0	112	22	0	6
0	106	0	113	22	0	10
0	106	0	114	22	0	12
0	106	0	115	22	0	3
0	106	0	116	22	0	11
0	106	0	117	22	0	8
0	106	0	118	22	0	6
0	106	0	119	22	0	7
0	106	0	120	22	0	4
0	106	0	121	22	0	11
0	106	0	122	22	0	1
0	106	0	123	22	0	6
0	106	0	124	22	0	10
0	106	0	28	21	0	9
0	106	0	29	21	0	7
0	106	0	30	21	0	14
0	106	0	31	21	0	12
0	106	0	32	21	0	13
0	106	0	42	21	0	14
0	106	0	43	21	0	1
0	106	0	44	21	0	7
0	106	0	45	21	0	8
0	106	0	46	21	0	3
0	106	0	47	21	0	3
0	106	0	48	21	0	14
0	106	0	49	21	0	13
0	106	0	51	21	0	3
0	106	0	52	21	0	7
0	106	0	56	21	0	3
0	106	0	57	21	0	2
0	106	0	58	21	0	4
0	106	0	59	21	0	6
0	106	0	60	21	0	11
0	106	0	61	21	0	8
0	106	0	110	21	0	5
0	106	0	111	21	0	1
0	106	0	112	21	0	8
0	106	0	113	21	0	7
0	106	0	114	21	0	6
0	106	0	116	21	0	5
0	106	0	117	21	0	4
0	106	0	118	21	0	2
0	106	0	119	21	0	0
0	106	0	120	21	0	12
0	106	0	121	21	0	8
0	106	0	122	21	0	7
0	106	0	123	21	0	1
0	106	0	124	21	0	9
0	106	0	27	20	0	12
0	106	0	28	20	0	6
0	106	0	29	20	0	10
0	106	0	30	20	0	6
0	106	0	31	20	0	11
0	106	0	32	20	0	7
0	106	0	33	20	0	10
0	106	0	34	20	0	10
0	106	0	35	20	0	8
0	106	0	41	20	0	5
0	106	0	42	20	0	4
0	106	0	43	20	0	12
0	106	0	44	20	0	9
0	106	0	45	20	0	6
0	106	0	46	20	0	9
0	106	0	47	20	0	4
0	106	0	48	20	0	7
0	106	0	49	20	0	8
0	106	0	50	20	0	11
0	106	0	51	20	0	11
0	106	0	52	20	0	8
0	106	0	53	20	0	15
0	106	0	54	20	0	2
0	106	0	55	20	0	4
0	106	0	56	20	0	4
0	106	0	57	20	0	10
0	106	0	58	20	0	4
0	106	0	59	20	0	12
0	106	0	60	20	0	3
0	106	0	61	20	0	9
0	106	0	62	20	0	0
0	106	0	63	20	0	6
0	106	0	117	20	0	10
0	106	0	118	20	0	13
0	106	0	119	20	0	6
0	106	0	120	20	0	10
0	106	0	121	20	0	2
0	106	0	122	20	0	3
0	106	0	123	20	0	2
0	106	0	26	19	0	12
0	106	0	27	19	0	1
0	106	0	28	19	0	4
0	106	0	29	19	0	7
0	106	0	30	19	0	7
0	106	0	31	19	0	4
0	106	0	32	19	0	14
0	106	0	33	19	0	19
0	106	0	34	19	0	4
0	106	0	35	19	0	0
0	106	0	36	19	0	2
0	106	0	39	19	0	8
0	106	0	40	19	0	8
0	106	0	41	19	0	10
0	106	0	42	19	0	9
0	106	0	43	19	0	2
0	106	0	44	19	0	8
0	106	0	45	19	0	0
0	106	0	46	19	0	4
0	106	0	47	19	0	9
0	106	0	48	19	0	7
0	106	0	49	19	0	10
0	106	0	50	19	0	20
0	106	0	51	19	0	5
0	106	0	52	19	0	16
0	106	0	53	19	0	1
0	106	0	54	19	0	14
0	106	0	55	19	0	15
0	106	0	56	19	0	3
0	106	0	57	19	0	0
0	106	0	58	19	0	8
0	106	0	59	19	0	13
0	106	0	60	19	0	6
0	106	0	61	19	0	11
0	106	0	62	19	0	5
0	106	0	63	19	0	13
0	106	0	64	19	0	6
0	106	0	65	19	0	2
0	106	0	66	19	0	0
0	106	0	119	19	0	1
0	106	0	120	19	0	10
0	106	0	121	19	0	8
0	106	0	122	19	0	0
0	106	0	25	18	0	6
0	106	0	26	18	0	5
0	106	0	27	18	0	11
0	106	0	28	18	0	4
0	106	0	29	18	0	13
0	106	0	30	18	0	14
0	106	0	31	18	0	6
0	106	0	32	18	0	11
0	106	0	33	18	0	0
0	106	0	34	18	0	3
0	106	0	35	18	0	4
0	106	0	36	18	0	22
0	106	0	37	18	0	8
0	106	0	38	18	0	2
0	106	0	39	18	0	5
0	106	0	40	18	0	9
0	106	0	41	18	0	3
0	106	0	42	18	0	9
0	106	0	43	18	0	9
0	106	0	44	18	0	5
0	106	0	45	18	0	13
0	106	0	46	18	0	9
0	106	0	47	18	0	10
0	106	0	48	18	0	7
0	106	0	49	18	0	15
0	106	0	50	18	0	8
0	106	0	51	18	0	6
0	106	0	52	18	0	5
0	106	0	53	18	0	8
0	106	0	54	18	0	11
0	106	0	55	18	0	8
0	106	0	56	18	0	4
0	106	0	57	18	0	9
0	106	0	58	18	0	8
0	106	0	59	18	0	11
0	106	0	60	18	0	8
0	106	0	61	18	0	11
0	106	0	62	18	0	7
0	106	0	63	18	0	10
0	106	0	64	18	0	11
0	106	0	65	18	0	5
0	106	0	66	18	0	2
0	106	0	68	18	0	3
0	106	0	25	17	0	3
0	106	0	26	17	0	4
0	106	0	27	17	0	5
0	106	0	28	17	0	9
0	106	0	29	17	0	6
0	106	0	30	17	0	9
0	106	0	31	17	0	9
0	106	0	32	17	0	10
0	106	0	33	17	0	10
0	106	0	34	17	0	1
0	106	0	35	17	0	6
0	106	0	36	17	0	7
0	106	0	37	17	0	3
0	106	0	38	17	0	5
0	106	0	39	17	0	13
0	106	0	40	17	0	3
0	106	0	41	17	0	6
0	106	0	42	17	0	16
0	106	0	43	17	0	14
0	106	0	44	17	0	13
0	106	0	45	17	0	5
0	106	0	46	17	0	5
0	106	0	47	17	0	15
0	106	0	48	17	0	6
0	106	0	49	17	0	9
0	106	0	50	17	0	9
0	106	0	51	17	0	10
0	106	0	52	17	0	7
0	106	0	53	17	0	4
0	106	0	54	17	0	7
0	106	0	55	17	0	0
0	106	0	56	17	0	5
0	106	0	57	17	0	7
0	106	0	58	17	0	5
0	106	0	59	17	0	9
0	106	0	60	17	0	7
0	106	0	61	17	0	10
0	106	0	62	17	0	2
0	106	0	63	17	0	9
0	106	0	64	17	0	14
0	106	0	65	17	0	11
0	106	0	66	17	0	9
0	106	0	67	17	0	10
0	106	0	68	17	0	8
0	106	0	69	17	0	5
0	106	0	70	17	0	3
0	106	0	24	16	0	7
0	106	0	25	16	0	4
0	106	0	26	16	0	9
0	106	0	27	16	0	3
0	106	0	28	16	0	3
0	106	0	29	16	0	6
0	106	0	30	16	0	11
0	106	0	31	16	0	9
0	106	0	32	16	0	16
0	106	0	33	16	0	5
0	106	0	34	16	0	11
0	106	0	35	16	0	8
0	106	0	36	16	0	9
0	106	0	37	16	0	0
0	106	0	38	16	0	10
0	106	0	39	16	0	13
0	106	0	40	16	0	3
0	106	0	41	16	0	11
0	106	0	42	16	0	6
0	106	0	43	16	0	5
0	106	0	44	16	0	12
0	106	0	45	16	0	5
0	106	0	46	16	0	9
0	106	0	47	16	0	13
0	106	0	48	16	0	11
0	106	0	49	16	0	16
0	106	0	50	16	0	5
0	106	0	51	16	0	9
0	106	0	52	16	0	11
0	106	0	53	16	0	6
0	106	0	54	16	0	7
0	106	0	55	16	0	9
0	106	0	56	16	0	2
0	106	0	57	16	0	8
0	106	0	58	16	0	7
0	106	0	59	16	0	10
0	106	0	60	16	0	5
0	106	0	61	16	0	7
0	106	0	62	16	0	8
0	106	0	63	16	0	10
0	106	0	64	16	0	9
0	106	0	65	16	0	13
0	106	0	66	16	0	7
0	106	0	67	16	0	11
0	106	0	68	16	0	5
0	106	0	69	16	0	5
0	106	0	70	16	0	9
0	106	0	71	16	0	3
0	106	0	72	16	0	11
0	106	0	73	16	0	6
0	106	0	74	16	0	4
0	106	0	22	15	0	8
0	106	0	23	15	0	5
0	106	0	24	15	0	7
0	106	0	25	15	0	13
0	106	0	26	15	0	4
0	106	0	27	15	0	5
0	106	0	28	15	0	12
0	106	0	29	15	0	13
0	106	0	30	15	0	9
0	106	0	31	15	0	15
0	106	0	32	15	0	12
0	106	0	33	15	0	9
0	106	0	34	15	0	17
0	106	0	35	15	0	4
0	106	0	36	15	0	10
0	106	0	37	15	0	8
0	106	0	38	15	0	2
0	106	0	39	15	0	7
0	106	0	40	15	0	13
0	106	0	41	15	0	11
0	106	0	42	15	0	6
0	106	0	43	15	0	13
0	106	0	44	15	0	5
0	106	0	45	15	0	4
0	106	0	46	15	0	8
0	106	0	47	15	0	8
0	106	0	48	15	0	12
0	106	0	49	15	0	9
0	106	0	50	15	0	7
0	106	0	51	15	0	10
0	106	0	52	15	0	12
0	106	0	53	15	0	8
0	106	0	54	15	0	17
0	106	0	55	15	0	8
0	106	0	56	15	0	5
0	106	0	57	15	0	4
0	106	0	58	15	0	9
0	106	0	59	15	0	7
0	106	0	60	15	0	10
0	106	0	61	15	0	5
0	106	0	62	15	0	7
0	106	0	63	15	0	6
0	106	0	64	15	0	11
0	106	0	65	15	0	6
0	106	0	66	15	0	11
0	106	0	67	15	0	14
0	106	0	68	15	0	6
0	106	0	69	15	0	12
0	106	0	70	15	0	5
0	106	0	71	15	0	8
0	106	0	72	15	0	9
0	106	0	73	15	0	7
0	106	0	74	15	0	4
0	106	0	75	15	0	16
0	106	0	76	15	0	4
0	106	0	20	14	0	10
0	106	0	21	14	0	11
0	106	0	22	14	0	7
0	106	0	23	14	0	13
0	106	0	24	14	0	6
0	106	0	25	14	0	5
0	106	0	26	14	0	14
0	106	0	27	14	0	2
0	106	0	28	14	0	11
0	106	0	29	14	0	12
0	106	0	30	14	0	9
0	106	0	31	14	0	11
0	106	0	32	14	0	6
0	106	0	33	14	0	7
0	106	0	34	14	0	8
0	106	0	35	14	0	7
0	106	0	36	14	0	11
0	106	0	37	14	0	11
0	106	0	38	14	0	10
0	106	0	39	14	0	8
0	106	0	40	14	0	9
0	106	0	41	14	0	4
0	106	0	42	14	0	9
0	106	0	43	14	0	6
0	106	0	44	14	0	14
0	106	0	45	14	0	10
0	106	0	46	14	0	15
0	106	0	47	14	0	9
0	106	0	48	14	0	9
0	106	0	49	14	0	10
0	106	0	50	14	0	6
0	106	0	51	14	0	9
0	106	0	52	14	0	4
0	106	0	53	14	0	14
0	106	0	54	14	0	6
0	106	0	55	14	0	14
0	106	0	56	14	0	16
0	106	0	57	14	0	17
0	106	0	58	14	0	7
0	106	0	59	14	0	4
0	106	0	60	14	0	9
0	106	0	61	14	0	8
0	106	0	62	14	0	6
0	106	0	63	14	0	5
0	106	0	64	14	0	9
0	106	0	65	14	0	16
0	106	0	66	14	0	4
0	106	0	67	14	0	2
0	106	0	68	14	0	14
0	106	0	69	14	0	23
0	106	0	70	14	0	14
0	106	0	71	14	0	9
0	106	0	72	14	0	8
0	106	0	73	14	0	10
0	106	0	74	14	0	14
0	106	0	75	14	0	4
0	106	0	76	14	0	2
0	106	0	18	13	0	8
0	106	0	19	13	0	7
0	106	0	20	13	0	15
0	106	0	21	13	0	12
0	106	0	22	13	0	2
0	106	0	23	13	0	9
0	106	0	24	13	0	12
0	106	0	25	13	0	7
0	106	0	26	13	0	11
0	106	0	27	13	0	8
0	106	0	28	13	0	8
0	106	0	29	13	0	5
0	106	0	30	13	0	11
0	106	0	31	13	0	14
0	106	0	32	13	0	12
0	106	0	33	13	0	1
0	106	0	34	13	0	6
0	106	0	35	13	0	12
0	106	0	36	13	0	13
0	106	0	37	13	0	9
0	106	0	38	13	0	5
0	106	0	39	13	0	10
0	106	0	40	13	0	10
0	106	0	41	13	0	13
0	106	0	42	13	0	12
0	106	0	43	13	0	6
0	106	0	44	13	0	6
0	106	0	45	13	0	6
0	106	0	46	13	0	6
0	106	0	47	13	0	3
0	106	0	48	13	0	14
0	106	0	49	13	0	20
0	106	0	50	13	0	5
0	106	0	51	13	0	14
0	106	0	52	13	0	7
0	106	0	53	13	0	13
0	106	0	54	13	0	6
0	106	0	55	13	0	3
0	106	0	56	13	0	0
0	106	0	57	13	0	8
0	106	0	58	13	0	9
0	106	0	59	13	0	20
0	106	0	60	13	0	8
0	106	0	61	13	0	13
0	106	0	62	13	0	14
0	106	0	63	13	0	11
0	106	0	64	13	0	7
0	106	0	65	13	0	13
0	106	0	66	13	0	15
0	106	0	67	13	0	8
0	106	0	68	13	0	7
0	106	0	69	13	0	3
0	106	0	70	13	0	2
0	106	0	71	13	0	4
0	106	0	72	13	0	10
0	106	0	73	13	0	16
0	106	0	74	13	0	7
0	106	0	75	13	0	3
0	106	0	76	13	0	1
0	106	0	77	13	0	8
0	106	0	18	12	0	6
0	106	0	19	12	0	6
0	106	0	20	12	0	9
0	106	0	21	12	0	15
0	106	0	22	12	0	5
0	106	0	23	12	0	14
0	106	0	24	12	0	4
0	106	0	25	12	0	19
0	106	0	26	12	0	7
0	106	0	27	12	0	6
0	106	0	28	12	0	14
0	106	0	29	12	0	3
0	106	0	30	12	0	2
0	106	0	31	12	0	10
0	106	0	32	12	0	6
0	106	0	33	12	0	9
0	106	0	34	12	0	7
0	106	0	35	12	0	5
0	106	0	36	12	0	15
0	106	0	37	12	0	7
0	106	0	38	12	0	9
0	106	0	39	12	0	8
0	106	0	40	12	0	12
0	106	0	41	12	0	3
0	106	0	42	12	0	8
0	106	0	43	12	0	2
0	106	0	44	12	0	6
0	106	0	45	12	0	9
0	106	0	46	12	0	12
0	106	0	47	12	0	10
0	106	0	48	12	0	5
0	106	0	49	12	0	6
0	106	0	50	12	0	16
0	106	0	51	12	0	7
0	106	0	52	12	0	13
0	106	0	53	12	0	10
0	106	0	54	12	0	6
0	106	0	55	12	0	10
0	106	0	56	12	0	6
0	106	0	57	12	0	10
0	106	0	58	12	0	12
0	106	0	59	12	0	11
0	106	0	60	12	0	4
0	106	0	61	12	0	7
0	106	0	62	12	0	4
0	106	0	63	12	0	15
0	106	0	64	12	0	13
0	106	0	65	12	0	11
0	106	0	66	12	0	16
0	106	0	67	12	0	10
0	106	0	68	12	0	11
0	106	0	69	12	0	11
0	106	0	70	12	0	10
0	106	0	71	12	0	12
0	106	0	72	12	0	15
0	106	0	73	12	0	10
0	106	0	74	12	0	5
0	106	0	75	12	0	1
0	106	0	76	12	0	18
0	106	0	77	12	0	10
0	106	0	78	12	0	8
0	106	0	13	11	0	8
0	106	0	14	11	0	5
0	106	0	15	11	0	8
0	106	0	16	11	0	4
0	106	0	17	11	0	16
0	106	0	18	11	0	10
0	106	0	19	11	0	5
0	106	0	20	11	0	5
0	106	0	21	11	0	12
0	106	0	22	11	0	7
0	106	0	23	11	0	12
0	106	0	24	11	0	16
0	106	0	25	11	0	13
0	106	0	26	11	0	12
0	106	0	27	11	0	17
0	106	0	28	11	0	5
0	106	0	29	11	0	8
0	106	0	30	11	0	4
0	106	0	31	11	0	10
0	106	0	32	11	0	12
0	106	0	33	11	0	9
0	106	0	34	11	0	5
0	106	0	35	11	0	8
0	106	0	36	11	0	9
0	106	0	37	11	0	7
0	106	0	38	11	0	16
0	106	0	39	11	0	12
0	106	0	40	11	0	11
0	106	0	41	11	0	8
0	106	0	42	11	0	8
0	106	0	43	11	0	12
0	106	0	44	11	0	7
0	106	0	45	11	0	5
0	106	0	46	11	0	7
0	106	0	47	11	0	2
0	106	0	48	11	0	4
0	106	0	49	11	0	10
0	106	0	50	11	0	8
0	106	0	51	11	0	6
0	106	0	52	11	0	8
0	106	0	53	11	0	8
0	106	0	54	11	0	12
0	106	0	55	11	0	13
0	106	0	56	11	0	11
0	106	0	57	11	0	12
0	106	0	58	11	0	13
0	106	0	59	11	0	7
0	106	0	60	11	0	5
0	106	0	61	11	0	2
0	106	0	62	11	0	6
0	106	0	63	11	0	0
0	106	0	64	11	0	9
0	106	0	65	11	0	9
0	106	0	66	11	0	6
0	106	0	67	11	0	8
0	106	0	68	11	0	2
0	106	0	69	11	0	4
0	106	0	70	11	0	1
0	106	0	71	11	0	9
0	106	0	72	11	0	9
0	106	0	73	11	0	11
0	106	0	74	11	0	2
0	106	0	75	11	0	6
0	106	0	76	11	0	6
0	106	0	77	11	0	8
0	106	0	78	11	0	6
0	106	0	79	11	0	9
0	106	0	6	10	0	5
0	106	0	7	10	0	2
0	106	0	8	10	0	2
0	106	0	10	10	0	5
0	106	0	11	10	0	1
0	106	0	12	10	0	3
0	106	0	13	10	0	9
0	106	0	14	10	0	9
0	106	0	15	10	0	14
0	106	0	16	10	0	12
0	106	0	17	10	0	10
0	106	0	18	10	0	9
0	106	0	19	10	0	4
0	106	0	20	10	0	10
0	106	0	21	10	0	17
0	106	0	22	10	0	7
0	106	0	23	10	0	13
0	106	0	24	10	0	6
0	106	0	25	10	0	4
0	106	0	26	10	0	9
0	106	0	27	10	0	5
0	106	0	28	10	0	9
0	106	0	29	10	0	7
0	106	0	30	10	0	10
0	106	0	31	10	0	2
0	106	0	32	10	0	10
0	106	0	33	10	0	9
0	106	0	34	10	0	8
0	106	0	35	10	0	7
0	106	0	36	10	0	14
0	106	0	37	10	0	11
0	106	0	38	10	0	5
0	106	0	39	10	0	14
0	106	0	40	10	0	13
0	106	0	41	10	0	9
0	106	0	42	10	0	9
0	106	0	43	10	0	8
0	106	0	44	10	0	4
0	106	0	45	10	0	4
0	106	0	46	10	0	5
0	106	0	47	10	0	6
0	106	0	48	10	0	6
0	106	0	49	10	0	3
0	106	0	50	10	0	10
0	106	0	51	10	0	9
0	106	0	52	10	0	8
0	106	0	53	10	0	5
0	106	0	54	10	0	7
0	106	0	55	10	0	7
0	106	0	56	10	0	10
0	106	0	57	10	0	11
0	106	0	58	10	0	13
0	106	0	59	10	0	6
0	106	0	60	10	0	4
0	106	0	61	10	0	7
0	106	0	62	10	0	8
0	106	0	63	10	0	3
0	106	0	64	10	0	5
0	106	0	65	10	0	6
0	106	0	66	10	0	15
0	106	0	67	10	0	6
0	106	0	68	10	0	7
0	106	0	69	10	0	3
0	106	0	70	10	0	6
0	106	0	71	10	0	6
0	106	0	72	10	0	6
0	106	0	73	10	0	6
0	106	0	74	10	0	9
0	106	0	75	10	0	13
0	106	0	76	10	0	9
0	106	0	77	10	0	5
0	106	0	78	10	0	3
0	106	0	79	10	0	13
0	106	0	80	10	0	8
0	106	0	4	9	0	3
0	106	0	5	9	0	5
0	106	0	6	9	0	10
0	106	0	7	9	0	5
0	106	0	8	9	0	15
0	106	0	9	9	0	10
0	106	0	10	9	0	2
0	106	0	11	9	0	3
0	106	0	12	9	0	11
0	106	0	13	9	0	11
0	106	0	14	9	0	6
0	106	0	15	9	0	12
0	106	0	16	9	0	14
0	106	0	17	9	0	7
0	106	0	18	9	0	7
0	106	0	19	9	0	12
0	106	0	20	9	0	3
0	106	0	21	9	0	12
0	106	0	22	9	0	8
0	106	0	23	9	0	9
0	106	0	24	9	0	13
0	106	0	25	9	0	10
0	106	0	26	9	0	7
0	106	0	27	9	0	17
0	106	0	28	9	0	15
0	106	0	29	9	0	14
0	106	0	30	9	0	12
0	106	0	31	9	0	11
0	106	0	32	9	0	4
0	106	0	33	9	0	5
0	106	0	34	9	0	6
0	106	0	35	9	0	2
0	106	0	36	9	0	10
0	106	0	37	9	0	6
0	106	0	38	9	0	13
0	106	0	39	9	0	4
0	106	0	40	9	0	8
0	106	0	41	9	0	3
0	106	0	42	9	0	11
0	106	0	43	9	0	5
0	106	0	44	9	0	9
0	106	0	45	9	0	4
0	106	0	46	9	0	10
0	106	0	47	9	0	11
0	106	0	48	9	0	10
0	106	0	49	9	0	5
0	106	0	50	9	0	8
0	106	0	51	9	0	19
0	106	0	52	9	0	2
0	106	0	53	9	0	9
0	106	0	54	9	0	11
0	106	0	55	9	0	6
0	106	0	56	9	0	10
0	106	0	57	9	0	9
0	106	0	58	9	0	10
0	106	0	59	9	0	6
0	106	0	60	9	0	12
0	106	0	61	9	0	7
0	106	0	62	9	0	10
0	106	0	63	9	0	2
0	106	0	64	9	0	9
0	106	0	65	9	0	16
0	106	0	66	9	0	11
0	106	0	67	9	0	16
0	106	0	68	9	0	9
0	106	0	69	9	0	6
0	106	0	70	9	0	3
0	106	0	71	9	0	12
0	106	0	72	9	0	17
0	106	0	73	9	0	6
0	106	0	74	9	0	10
0	106	0	75	9	0	8
0	106	0	76	9	0	9
0	106	0	77	9	0	6
0	106	0	78	9	0	10
0	106	0	79	9	0	9
0	106	0	80	9	0	3
0	106	0	4	8	0	4
0	106	0	5	8	0	12
0	106	0	6	8	0	7
0	106	0	7	8	0	3
0	106	0	8	8	0	8
0	106	0	9	8	0	0
0	106	0	10	8	0	10
0	106	0	11	8	0	7
0	106	0	12	8	0	14
0	106	0	13	8	0	4
0	106	0	14	8	0	6
0	106	0	15	8	0	10
0	106	0	16	8	0	6
0	106	0	17	8	0	10
0	106	0	18	8	0	3
0	106	0	19	8	0	13
0	106	0	20	8	0	1
0	106	0	21	8	0	16
0	106	0	22	8	0	10
0	106	0	23	8	0	1
0	106	0	24	8	0	8
0	106	0	25	8	0	7
0	106	0	26	8	0	9
0	106	0	27	8	0	18
0	106	0	28	8	0	13
0	106	0	29	8	0	7
0	106	0	30	8	0	4
0	106	0	31	8	0	4
0	106	0	32	8	0	5
0	106	0	33	8	0	12
0	106	0	34	8	0	11
0	106	0	35	8	0	1
0	106	0	36	8	0	9
0	106	0	37	8	0	11
0	106	0	38	8	0	12
0	106	0	39	8	0	3
0	106	0	40	8	0	3
0	106	0	41	8	0	6
0	106	0	42	8	0	10
0	106	0	43	8	0	15
0	106	0	44	8	0	6
0	106	0	45	8	0	5
0	106	0	46	8	0	9
0	106	0	47	8	0	7
0	106	0	48	8	0	10
0	106	0	49	8	0	14
0	106	0	50	8	0	13
0	106	0	51	8	0	11
0	106	0	52	8	0	8
0	106	0	53	8	0	11
0	106	0	54	8	0	12
0	106	0	55	8	0	8
0	106	0	56	8	0	11
0	106	0	57	8	0	6
0	106	0	58	8	0	5
0	106	0	59	8	0	5
0	106	0	60	8	0	2
0	106	0	61	8	0	10
0	106	0	62	8	0	9
0	106	0	63	8	0	4
0	106	0	64	8	0	4
0	106	0	65	8	0	7
0	106	0	66	8	0	4
0	106	0	67	8	0	11
0	106	0	68	8	0	10
0	106	0	69	8	0	9
0	106	0	70	8	0	9
0	106	0	71	8	0	11
0	106	0	72	8	0	4
0	106	0	73	8	0	8
0	106	0	74	8	0	12
0	106	0	75	8	0	15
0	106	0	76	8	0	9
0	106	0	77	8	0	9
0	106	0	78	8	0	10
0	106	0	79	8	0	10
0	106	0	80	8	0	1
0	106	0	4	7	0	9
0	106	0	5	7	0	0
0	106	0	6	7	0	12
0	106	0	7	7	0	4
0	106	0	8	7	0	7
0	106	0	9	7	0	12
0	106	0	10	7	0	1
0	106	0	11	7	0	8
0	106	0	12	7	0	11
0	106	0	13	7	0	6
0	106	0	14	7	0	9
0	106	0	15	7	0	9
0	106	0	16	7	0	8
0	106	0	17	7	0	6
0	106	0	18	7	0	16
0	106	0	19	7	0	8
0	106	0	20	7	0	8
0	106	0	21	7	0	9
0	106	0	22	7	0	5
0	106	0	23	7	0	15
0	106	0	24	7	0	4
0	106	0	25	7	0	2
0	106	0	26	7	0	7
0	106	0	27	7	0	8
0	106	0	28	7	0	11
0	106	0	29	7	0	9
0	106	0	30	7	0	9
0	106	0	31	7	0	6
0	106	0	32	7	0	8
0	106	0	33	7	0	6
0	106	0	34	7	0	12
0	106	0	35	7	0	10
0	106	0	36	7	0	12
0	106	0	37	7	0	7
0	106	0	38	7	0	5
0	106	0	39	7	0	11
0	106	0	40	7	0	9
0	106	0	41	7	0	13
0	106	0	42	7	0	6
0	106	0	43	7	0	6
0	106	0	44	7	0	8
0	106	0	45	7	0	0
0	106	0	46	7	0	13
0	106	0	47	7	0	11
0	106	0	48	7	0	6
0	106	0	49	7	0	5
0	106	0	50	7	0	10
0	106	0	51	7	0	8
0	106	0	52	7	0	8
0	106	0	53	7	0	6
0	106	0	54	7	0	14
0	106	0	55	7	0	12
0	106	0	56	7	0	5
0	106	0	57	7	0	10
0	106	0	58	7	0	8
0	106	0	59	7	0	6
0	106	0	60	7	0	12
0	106	0	61	7	0	8
0	106	0	62	7	0	6
0	106	0	63	7	0	11
0	106	0	64	7	0	7
0	106	0	65	7	0	8
0	106	0	66	7	0	4
0	106	0	67	7	0	6
0	106	0	68	7	0	9
0	106	0	69	7	0	8
0	106	0	70	7	0	8
