Rep	Year	RepSeason	x	y	Species	NInd
0	134	0	87	69	0	12
0	134	0	88	69	0	10
0	134	0	89	69	0	5
0	134	0	90	69	0	13
0	134	0	91	69	0	15
0	134	0	92	69	0	4
0	134	0	78	68	0	6
0	134	0	79	68	0	6
0	134	0	80	68	0	4
0	134	0	81	68	0	10
0	134	0	82	68	0	5
0	134	0	83	68	0	5
0	134	0	84	68	0	7
0	134	0	85	68	0	9
0	134	0	86	68	0	3
0	134	0	87	68	0	10
0	134	0	88	68	0	10
0	134	0	89	68	0	13
0	134	0	90	68	0	6
0	134	0	91	68	0	6
0	134	0	92	68	0	5
0	134	0	93	68	0	14
0	134	0	76	67	0	4
0	134	0	77	67	0	13
0	134	0	78	67	0	10
0	134	0	79	67	0	11
0	134	0	80	67	0	13
0	134	0	81	67	0	15
0	134	0	82	67	0	14
0	134	0	83	67	0	10
0	134	0	84	67	0	9
0	134	0	85	67	0	15
0	134	0	86	67	0	17
0	134	0	87	67	0	5
0	134	0	88	67	0	12
0	134	0	89	67	0	8
0	134	0	90	67	0	4
0	134	0	91	67	0	11
0	134	0	92	67	0	9
0	134	0	93	67	0	7
0	134	0	94	67	0	6
0	134	0	95	67	0	5
0	134	0	96	67	0	7
0	134	0	75	66	0	2
0	134	0	76	66	0	7
0	134	0	77	66	0	9
0	134	0	78	66	0	4
0	134	0	79	66	0	16
0	134	0	80	66	0	15
0	134	0	81	66	0	8
0	134	0	82	66	0	16
0	134	0	83	66	0	11
0	134	0	84	66	0	13
0	134	0	85	66	0	12
0	134	0	86	66	0	13
0	134	0	87	66	0	10
0	134	0	88	66	0	12
0	134	0	89	66	0	22
0	134	0	90	66	0	9
0	134	0	91	66	0	7
0	134	0	92	66	0	11
0	134	0	93	66	0	8
0	134	0	94	66	0	4
0	134	0	95	66	0	7
0	134	0	96	66	0	6
0	134	0	97	66	0	20
0	134	0	74	65	0	3
0	134	0	75	65	0	8
0	134	0	76	65	0	8
0	134	0	77	65	0	15
0	134	0	78	65	0	4
0	134	0	79	65	0	14
0	134	0	80	65	0	14
0	134	0	81	65	0	2
0	134	0	82	65	0	8
0	134	0	83	65	0	9
0	134	0	84	65	0	1
0	134	0	85	65	0	4
0	134	0	86	65	0	5
0	134	0	87	65	0	9
0	134	0	88	65	0	9
0	134	0	89	65	0	11
0	134	0	90	65	0	8
0	134	0	91	65	0	13
0	134	0	92	65	0	13
0	134	0	93	65	0	4
0	134	0	94	65	0	11
0	134	0	95	65	0	10
0	134	0	96	65	0	15
0	134	0	97	65	0	13
0	134	0	74	64	0	9
0	134	0	75	64	0	7
0	134	0	76	64	0	2
0	134	0	77	64	0	10
0	134	0	78	64	0	5
0	134	0	79	64	0	10
0	134	0	80	64	0	13
0	134	0	81	64	0	5
0	134	0	82	64	0	5
0	134	0	83	64	0	18
0	134	0	84	64	0	8
0	134	0	85	64	0	14
0	134	0	86	64	0	5
0	134	0	87	64	0	14
0	134	0	88	64	0	9
0	134	0	89	64	0	13
0	134	0	90	64	0	4
0	134	0	91	64	0	7
0	134	0	92	64	0	12
0	134	0	93	64	0	6
0	134	0	94	64	0	9
0	134	0	95	64	0	17
0	134	0	96	64	0	11
0	134	0	97	64	0	5
0	134	0	98	64	0	4
0	134	0	99	64	0	5
0	134	0	74	63	0	8
0	134	0	75	63	0	11
0	134	0	76	63	0	4
0	134	0	77	63	0	17
0	134	0	78	63	0	13
0	134	0	79	63	0	9
0	134	0	80	63	0	5
0	134	0	81	63	0	10
0	134	0	82	63	0	5
0	134	0	83	63	0	7
0	134	0	84	63	0	7
0	134	0	85	63	0	9
0	134	0	86	63	0	7
0	134	0	87	63	0	14
0	134	0	88	63	0	6
0	134	0	89	63	0	9
0	134	0	90	63	0	9
0	134	0	91	63	0	10
0	134	0	92	63	0	3
0	134	0	93	63	0	13
0	134	0	94	63	0	5
0	134	0	95	63	0	16
0	134	0	96	63	0	5
0	134	0	97	63	0	7
0	134	0	98	63	0	5
0	134	0	99	63	0	6
0	134	0	100	63	0	11
0	134	0	76	62	0	0
0	134	0	77	62	0	5
0	134	0	78	62	0	12
0	134	0	79	62	0	3
0	134	0	80	62	0	12
0	134	0	81	62	0	6
0	134	0	82	62	0	2
0	134	0	83	62	0	16
0	134	0	84	62	0	13
0	134	0	85	62	0	13
0	134	0	86	62	0	6
0	134	0	87	62	0	16
0	134	0	88	62	0	12
0	134	0	89	62	0	16
0	134	0	90	62	0	3
0	134	0	91	62	0	5
0	134	0	92	62	0	7
0	134	0	93	62	0	13
0	134	0	94	62	0	7
0	134	0	95	62	0	5
0	134	0	75	61	0	6
0	134	0	76	61	0	1
0	134	0	77	61	0	14
0	134	0	78	61	0	3
0	134	0	79	61	0	2
0	134	0	80	61	0	6
0	134	0	81	61	0	12
0	134	0	82	61	0	4
0	134	0	83	61	0	9
0	134	0	84	61	0	8
0	134	0	85	61	0	16
0	134	0	86	61	0	9
0	134	0	87	61	0	6
0	134	0	88	61	0	9
0	134	0	89	61	0	9
0	134	0	90	61	0	0
0	134	0	95	61	0	10
0	134	0	75	60	0	3
0	134	0	76	60	0	12
0	134	0	77	60	0	9
0	134	0	78	60	0	11
0	134	0	79	60	0	8
0	134	0	80	60	0	9
0	134	0	81	60	0	13
0	134	0	82	60	0	0
0	134	0	83	60	0	15
0	134	0	84	60	0	3
0	134	0	85	60	0	2
0	134	0	88	60	0	0
0	134	0	95	60	0	3
0	134	0	96	60	0	4
0	134	0	99	60	0	11
0	134	0	100	60	0	5
0	134	0	101	60	0	0
0	134	0	74	59	0	6
0	134	0	75	59	0	5
0	134	0	76	59	0	8
0	134	0	77	59	0	8
0	134	0	91	59	0	4
0	134	0	94	59	0	11
0	134	0	95	59	0	5
0	134	0	96	59	0	7
0	134	0	97	59	0	3
0	134	0	98	59	0	8
0	134	0	99	59	0	2
0	134	0	100	59	0	10
0	134	0	101	59	0	9
0	134	0	75	58	0	3
0	134	0	90	58	0	13
0	134	0	91	58	0	7
0	134	0	92	58	0	9
0	134	0	93	58	0	7
0	134	0	94	58	0	12
0	134	0	95	58	0	13
0	134	0	96	58	0	17
0	134	0	97	58	0	10
0	134	0	98	58	0	10
0	134	0	99	58	0	1
0	134	0	100	58	0	9
0	134	0	101	58	0	2
0	134	0	102	58	0	13
0	134	0	83	57	0	3
0	134	0	84	57	0	4
0	134	0	89	57	0	9
0	134	0	90	57	0	8
0	134	0	91	57	0	6
0	134	0	92	57	0	2
0	134	0	93	57	0	7
0	134	0	94	57	0	5
0	134	0	95	57	0	11
0	134	0	96	57	0	12
0	134	0	97	57	0	6
0	134	0	98	57	0	2
0	134	0	99	57	0	12
0	134	0	100	57	0	8
0	134	0	101	57	0	2
0	134	0	102	57	0	1
0	134	0	75	56	0	0
0	134	0	82	56	0	13
0	134	0	83	56	0	2
0	134	0	84	56	0	9
0	134	0	85	56	0	7
0	134	0	86	56	0	9
0	134	0	87	56	0	15
0	134	0	88	56	0	7
0	134	0	89	56	0	3
0	134	0	90	56	0	18
0	134	0	91	56	0	11
0	134	0	92	56	0	5
0	134	0	93	56	0	10
0	134	0	94	56	0	6
0	134	0	95	56	0	19
0	134	0	96	56	0	4
0	134	0	97	56	0	5
0	134	0	98	56	0	14
0	134	0	99	56	0	5
0	134	0	100	56	0	4
0	134	0	101	56	0	3
0	134	0	102	56	0	7
0	134	0	75	55	0	0
0	134	0	78	55	0	6
0	134	0	79	55	0	3
0	134	0	80	55	0	2
0	134	0	81	55	0	0
0	134	0	82	55	0	8
0	134	0	83	55	0	6
0	134	0	84	55	0	7
0	134	0	85	55	0	10
0	134	0	86	55	0	6
0	134	0	87	55	0	5
0	134	0	88	55	0	11
0	134	0	89	55	0	0
0	134	0	90	55	0	7
0	134	0	91	55	0	7
0	134	0	92	55	0	11
0	134	0	93	55	0	4
0	134	0	94	55	0	6
0	134	0	95	55	0	13
0	134	0	96	55	0	18
0	134	0	97	55	0	1
0	134	0	99	55	0	7
0	134	0	100	55	0	7
0	134	0	101	55	0	2
0	134	0	102	55	0	7
0	134	0	77	54	0	1
0	134	0	78	54	0	10
0	134	0	79	54	0	18
0	134	0	80	54	0	10
0	134	0	81	54	0	8
0	134	0	82	54	0	5
0	134	0	83	54	0	4
0	134	0	84	54	0	13
0	134	0	85	54	0	9
0	134	0	86	54	0	8
0	134	0	87	54	0	7
0	134	0	88	54	0	5
0	134	0	89	54	0	6
0	134	0	90	54	0	9
0	134	0	91	54	0	8
0	134	0	92	54	0	8
0	134	0	93	54	0	7
0	134	0	94	54	0	1
0	134	0	95	54	0	14
0	134	0	96	54	0	5
0	134	0	99	54	0	8
0	134	0	100	54	0	12
0	134	0	101	54	0	11
0	134	0	102	54	0	8
0	134	0	103	54	0	12
0	134	0	78	53	0	9
0	134	0	79	53	0	6
0	134	0	80	53	0	12
0	134	0	81	53	0	3
0	134	0	82	53	0	7
0	134	0	83	53	0	6
0	134	0	84	53	0	2
0	134	0	85	53	0	6
0	134	0	86	53	0	5
0	134	0	87	53	0	9
0	134	0	88	53	0	3
0	134	0	89	53	0	10
0	134	0	90	53	0	10
0	134	0	91	53	0	7
0	134	0	92	53	0	14
0	134	0	93	53	0	7
0	134	0	94	53	0	7
0	134	0	95	53	0	13
0	134	0	100	53	0	5
0	134	0	101	53	0	6
0	134	0	102	53	0	4
0	134	0	79	52	0	4
0	134	0	80	52	0	12
0	134	0	81	52	0	8
0	134	0	82	52	0	3
0	134	0	83	52	0	3
0	134	0	84	52	0	7
0	134	0	85	52	0	12
0	134	0	86	52	0	17
0	134	0	87	52	0	12
0	134	0	88	52	0	8
0	134	0	89	52	0	10
0	134	0	90	52	0	3
0	134	0	91	52	0	3
0	134	0	92	52	0	8
0	134	0	101	52	0	1
0	134	0	102	52	0	2
0	134	0	80	51	0	4
0	134	0	81	51	0	3
0	134	0	82	51	0	1
0	134	0	83	51	0	6
0	134	0	84	51	0	12
0	134	0	85	51	0	12
0	134	0	86	51	0	7
0	134	0	87	51	0	7
0	134	0	88	51	0	1
0	134	0	89	51	0	13
0	134	0	90	51	0	8
0	134	0	91	51	0	6
0	134	0	103	51	0	2
0	134	0	80	50	0	0
0	134	0	81	50	0	0
0	134	0	82	50	0	1
0	134	0	83	50	0	11
0	134	0	84	50	0	9
0	134	0	85	50	0	4
0	134	0	86	50	0	9
0	134	0	87	50	0	7
0	134	0	88	50	0	1
0	134	0	89	50	0	8
0	134	0	90	50	0	9
0	134	0	91	50	0	3
0	134	0	81	49	0	0
0	134	0	82	49	0	0
0	134	0	83	49	0	4
0	134	0	84	49	0	2
0	134	0	86	49	0	4
0	134	0	87	49	0	7
0	134	0	88	49	0	1
0	134	0	89	49	0	2
0	134	0	90	49	0	9
0	134	0	91	49	0	1
0	134	0	92	49	0	4
0	134	0	82	48	0	0
0	134	0	83	48	0	5
0	134	0	84	48	0	1
0	134	0	85	48	0	0
0	134	0	86	48	0	1
0	134	0	87	48	0	3
0	134	0	89	48	0	3
0	134	0	90	48	0	1
0	134	0	91	48	0	0
0	134	0	92	48	0	10
0	134	0	83	47	0	0
0	134	0	88	47	0	3
0	134	0	89	47	0	1
0	134	0	90	47	0	2
0	134	0	91	47	0	3
0	134	0	89	46	0	1
0	134	0	92	46	0	1
0	134	0	89	45	0	1
0	134	0	90	45	0	1
0	135	0	83	71	0	4
0	135	0	84	71	0	7
0	135	0	90	71	0	7
0	135	0	84	70	0	11
0	135	0	85	70	0	15
0	135	0	87	70	0	13
0	135	0	88	70	0	7
0	135	0	89	70	0	14
0	135	0	90	70	0	12
0	135	0	91	70	0	3
0	135	0	81	69	0	7
0	135	0	82	69	0	6
0	135	0	83	69	0	9
0	135	0	84	69	0	11
0	135	0	85	69	0	5
0	135	0	86	69	0	9
0	135	0	87	69	0	11
0	135	0	88	69	0	13
0	135	0	89	69	0	5
0	135	0	90	69	0	12
0	135	0	91	69	0	11
0	135	0	92	69	0	8
0	135	0	78	68	0	6
0	135	0	79	68	0	5
0	135	0	80	68	0	5
0	135	0	81	68	0	12
0	135	0	82	68	0	8
0	135	0	83	68	0	8
0	135	0	84	68	0	10
0	135	0	85	68	0	11
0	135	0	86	68	0	3
0	135	0	87	68	0	8
0	135	0	88	68	0	12
0	135	0	89	68	0	13
0	135	0	90	68	0	5
0	135	0	91	68	0	6
0	135	0	92	68	0	6
0	135	0	93	68	0	9
0	135	0	76	67	0	5
0	135	0	77	67	0	12
0	135	0	78	67	0	11
0	135	0	79	67	0	8
0	135	0	80	67	0	8
0	135	0	81	67	0	18
0	135	0	82	67	0	7
0	135	0	83	67	0	12
0	135	0	84	67	0	10
0	135	0	85	67	0	10
0	135	0	86	67	0	6
0	135	0	87	67	0	5
0	135	0	88	67	0	15
0	135	0	89	67	0	6
0	135	0	90	67	0	6
0	135	0	91	67	0	8
0	135	0	92	67	0	12
0	135	0	93	67	0	7
0	135	0	94	67	0	7
0	135	0	95	67	0	4
0	135	0	96	67	0	9
0	135	0	75	66	0	3
0	135	0	76	66	0	6
0	135	0	77	66	0	10
0	135	0	78	66	0	8
0	135	0	79	66	0	18
0	135	0	80	66	0	12
0	135	0	81	66	0	9
0	135	0	82	66	0	21
0	135	0	83	66	0	8
0	135	0	84	66	0	12
0	135	0	85	66	0	5
0	135	0	86	66	0	12
0	135	0	87	66	0	11
0	135	0	88	66	0	20
0	135	0	89	66	0	18
0	135	0	90	66	0	9
0	135	0	91	66	0	6
0	135	0	92	66	0	8
0	135	0	93	66	0	8
0	135	0	94	66	0	5
0	135	0	95	66	0	11
0	135	0	96	66	0	5
0	135	0	97	66	0	11
0	135	0	74	65	0	3
0	135	0	75	65	0	9
0	135	0	76	65	0	7
0	135	0	77	65	0	8
0	135	0	78	65	0	6
0	135	0	79	65	0	14
0	135	0	80	65	0	16
0	135	0	81	65	0	3
0	135	0	82	65	0	3
0	135	0	83	65	0	6
0	135	0	84	65	0	2
0	135	0	85	65	0	6
0	135	0	86	65	0	6
0	135	0	87	65	0	9
0	135	0	88	65	0	9
0	135	0	89	65	0	10
0	135	0	90	65	0	8
0	135	0	91	65	0	4
0	135	0	92	65	0	13
0	135	0	93	65	0	5
0	135	0	94	65	0	9
0	135	0	95	65	0	11
0	135	0	96	65	0	11
0	135	0	97	65	0	12
0	135	0	74	64	0	6
0	135	0	75	64	0	7
0	135	0	76	64	0	4
0	135	0	77	64	0	8
0	135	0	78	64	0	4
0	135	0	79	64	0	8
0	135	0	80	64	0	10
0	135	0	81	64	0	5
0	135	0	82	64	0	15
0	135	0	83	64	0	9
0	135	0	84	64	0	6
0	135	0	85	64	0	16
0	135	0	86	64	0	8
0	135	0	87	64	0	15
0	135	0	88	64	0	14
0	135	0	89	64	0	6
0	135	0	90	64	0	5
0	135	0	91	64	0	7
0	135	0	92	64	0	12
0	135	0	93	64	0	9
0	135	0	94	64	0	9
0	135	0	95	64	0	7
0	135	0	96	64	0	9
0	135	0	97	64	0	6
0	135	0	98	64	0	5
0	135	0	99	64	0	2
0	135	0	74	63	0	10
0	135	0	75	63	0	8
0	135	0	76	63	0	3
0	135	0	77	63	0	14
0	135	0	78	63	0	19
0	135	0	79	63	0	13
0	135	0	80	63	0	5
0	135	0	81	63	0	8
0	135	0	82	63	0	5
0	135	0	83	63	0	6
0	135	0	84	63	0	5
0	135	0	85	63	0	7
0	135	0	86	63	0	13
0	135	0	87	63	0	11
0	135	0	88	63	0	3
0	135	0	89	63	0	9
0	135	0	90	63	0	11
0	135	0	91	63	0	9
0	135	0	92	63	0	4
0	135	0	93	63	0	14
0	135	0	94	63	0	11
0	135	0	95	63	0	7
0	135	0	96	63	0	3
0	135	0	97	63	0	4
0	135	0	98	63	0	5
0	135	0	99	63	0	5
0	135	0	100	63	0	12
0	135	0	76	62	0	0
0	135	0	77	62	0	10
0	135	0	78	62	0	13
0	135	0	79	62	0	5
0	135	0	80	62	0	22
0	135	0	81	62	0	9
0	135	0	82	62	0	5
0	135	0	83	62	0	16
0	135	0	84	62	0	11
0	135	0	85	62	0	17
0	135	0	86	62	0	4
0	135	0	87	62	0	13
0	135	0	88	62	0	11
0	135	0	89	62	0	13
0	135	0	90	62	0	3
0	135	0	91	62	0	9
0	135	0	92	62	0	9
0	135	0	93	62	0	10
0	135	0	94	62	0	9
0	135	0	95	62	0	8
0	135	0	75	61	0	6
0	135	0	76	61	0	4
0	135	0	77	61	0	6
0	135	0	78	61	0	6
0	135	0	79	61	0	4
0	135	0	80	61	0	8
0	135	0	81	61	0	8
0	135	0	82	61	0	4
0	135	0	83	61	0	8
0	135	0	84	61	0	8
0	135	0	85	61	0	15
0	135	0	86	61	0	12
0	135	0	87	61	0	7
0	135	0	88	61	0	8
0	135	0	89	61	0	6
0	135	0	90	61	0	0
0	135	0	95	61	0	6
0	135	0	75	60	0	2
0	135	0	76	60	0	17
0	135	0	77	60	0	6
0	135	0	78	60	0	12
0	135	0	79	60	0	7
0	135	0	80	60	0	10
0	135	0	81	60	0	16
0	135	0	82	60	0	0
0	135	0	83	60	0	11
0	135	0	84	60	0	5
0	135	0	85	60	0	2
0	135	0	88	60	0	1
0	135	0	95	60	0	5
0	135	0	96	60	0	8
0	135	0	99	60	0	7
0	135	0	100	60	0	7
0	135	0	101	60	0	1
0	135	0	74	59	0	6
0	135	0	75	59	0	9
0	135	0	76	59	0	8
0	135	0	77	59	0	9
0	135	0	91	59	0	4
0	135	0	94	59	0	10
0	135	0	95	59	0	3
0	135	0	96	59	0	7
0	135	0	97	59	0	1
0	135	0	98	59	0	5
0	135	0	99	59	0	0
0	135	0	100	59	0	5
0	135	0	101	59	0	12
0	135	0	75	58	0	1
0	135	0	90	58	0	9
0	135	0	91	58	0	9
0	135	0	92	58	0	6
0	135	0	93	58	0	3
0	135	0	94	58	0	9
0	135	0	95	58	0	9
0	135	0	96	58	0	11
0	135	0	97	58	0	14
0	135	0	98	58	0	8
0	135	0	99	58	0	0
0	135	0	100	58	0	11
0	135	0	101	58	0	4
0	135	0	102	58	0	13
0	135	0	83	57	0	2
0	135	0	84	57	0	4
0	135	0	89	57	0	2
0	135	0	90	57	0	11
0	135	0	91	57	0	8
0	135	0	92	57	0	2
0	135	0	93	57	0	7
0	135	0	94	57	0	9
0	135	0	95	57	0	11
0	135	0	96	57	0	8
0	135	0	97	57	0	7
0	135	0	98	57	0	2
0	135	0	99	57	0	11
0	135	0	100	57	0	9
0	135	0	101	57	0	5
0	135	0	102	57	0	0
0	135	0	75	56	0	0
0	135	0	82	56	0	8
0	135	0	83	56	0	0
0	135	0	84	56	0	8
0	135	0	85	56	0	3
0	135	0	86	56	0	6
0	135	0	87	56	0	15
0	135	0	88	56	0	7
0	135	0	89	56	0	4
0	135	0	90	56	0	17
0	135	0	91	56	0	6
0	135	0	92	56	0	6
0	135	0	93	56	0	12
0	135	0	94	56	0	9
0	135	0	95	56	0	13
0	135	0	96	56	0	2
0	135	0	97	56	0	7
0	135	0	98	56	0	12
0	135	0	99	56	0	3
0	135	0	100	56	0	3
0	135	0	101	56	0	1
0	135	0	102	56	0	10
0	135	0	75	55	0	0
0	135	0	78	55	0	5
0	135	0	79	55	0	3
0	135	0	80	55	0	4
0	135	0	81	55	0	1
0	135	0	82	55	0	9
0	135	0	83	55	0	6
0	135	0	84	55	0	4
0	135	0	85	55	0	9
0	135	0	86	55	0	4
0	135	0	87	55	0	11
0	135	0	88	55	0	9
0	135	0	89	55	0	0
0	135	0	90	55	0	9
0	135	0	91	55	0	9
0	135	0	92	55	0	12
0	135	0	93	55	0	5
0	135	0	94	55	0	7
0	135	0	95	55	0	9
0	135	0	96	55	0	16
0	135	0	97	55	0	2
0	135	0	99	55	0	8
0	135	0	100	55	0	14
0	135	0	101	55	0	2
0	135	0	102	55	0	5
0	135	0	77	54	0	0
0	135	0	78	54	0	9
0	135	0	79	54	0	12
0	135	0	80	54	0	10
0	135	0	81	54	0	10
0	135	0	82	54	0	5
0	135	0	83	54	0	9
0	135	0	84	54	0	16
0	135	0	85	54	0	8
0	135	0	86	54	0	10
0	135	0	87	54	0	3
0	135	0	88	54	0	8
0	135	0	89	54	0	6
0	135	0	90	54	0	9
0	135	0	91	54	0	4
0	135	0	92	54	0	12
0	135	0	93	54	0	10
0	135	0	94	54	0	0
0	135	0	95	54	0	8
0	135	0	96	54	0	7
0	135	0	99	54	0	5
0	135	0	100	54	0	15
0	135	0	101	54	0	16
0	135	0	102	54	0	11
0	135	0	103	54	0	13
0	135	0	78	53	0	11
0	135	0	79	53	0	3
0	135	0	80	53	0	9
0	135	0	81	53	0	4
0	135	0	82	53	0	6
0	135	0	83	53	0	7
0	135	0	84	53	0	2
0	135	0	85	53	0	5
0	135	0	86	53	0	8
0	135	0	87	53	0	11
0	135	0	88	53	0	5
0	135	0	89	53	0	6
0	135	0	90	53	0	5
0	135	0	91	53	0	12
0	135	0	92	53	0	7
0	135	0	93	53	0	3
0	135	0	94	53	0	12
0	135	0	95	53	0	11
0	135	0	100	53	0	5
0	135	0	101	53	0	4
0	135	0	102	53	0	6
0	135	0	79	52	0	7
0	135	0	80	52	0	12
0	135	0	81	52	0	9
0	135	0	82	52	0	2
0	135	0	83	52	0	4
0	135	0	84	52	0	3
0	135	0	85	52	0	10
0	135	0	86	52	0	9
0	135	0	87	52	0	13
0	135	0	88	52	0	9
0	135	0	89	52	0	7
0	135	0	90	52	0	2
0	135	0	91	52	0	5
0	135	0	92	52	0	11
0	135	0	101	52	0	2
0	135	0	102	52	0	1
0	135	0	80	51	0	8
0	135	0	81	51	0	1
0	135	0	82	51	0	2
0	135	0	83	51	0	6
0	135	0	84	51	0	12
0	135	0	85	51	0	12
0	135	0	86	51	0	9
0	135	0	87	51	0	9
0	135	0	88	51	0	2
0	135	0	89	51	0	13
0	135	0	90	51	0	11
0	135	0	91	51	0	7
0	135	0	103	51	0	3
0	135	0	80	50	0	0
0	135	0	81	50	0	0
0	135	0	82	50	0	0
0	135	0	83	50	0	10
0	135	0	84	50	0	7
0	135	0	85	50	0	4
0	135	0	86	50	0	9
0	135	0	87	50	0	10
0	135	0	88	50	0	2
0	135	0	89	50	0	8
0	135	0	90	50	0	13
0	135	0	91	50	0	6
0	135	0	103	50	0	1
0	135	0	81	49	0	0
0	135	0	82	49	0	0
0	135	0	83	49	0	9
0	135	0	84	49	0	5
0	135	0	86	49	0	6
0	135	0	87	49	0	8
0	135	0	88	49	0	3
0	135	0	89	49	0	2
0	135	0	90	49	0	13
0	135	0	91	49	0	2
0	135	0	92	49	0	6
0	135	0	82	48	0	0
0	135	0	83	48	0	7
0	135	0	84	48	0	0
0	135	0	85	48	0	0
0	135	0	86	48	0	3
0	135	0	87	48	0	5
0	135	0	89	48	0	2
0	135	0	90	48	0	2
0	135	0	91	48	0	0
0	135	0	92	48	0	10
0	135	0	83	47	0	0
0	135	0	87	47	0	1
0	135	0	88	47	0	3
0	135	0	89	47	0	6
0	135	0	90	47	0	4
0	135	0	91	47	0	4
0	135	0	89	46	0	0
0	135	0	91	46	0	1
0	135	0	92	46	0	2
0	135	0	89	45	0	2
0	135	0	90	45	0	0
0	135	0	92	45	0	1
0	136	0	83	71	0	6
0	136	0	84	71	0	10
0	136	0	90	71	0	9
0	136	0	84	70	0	8
0	136	0	85	70	0	14
0	136	0	87	70	0	8
0	136	0	88	70	0	4
0	136	0	89	70	0	10
0	136	0	90	70	0	8
0	136	0	91	70	0	6
0	136	0	81	69	0	9
0	136	0	82	69	0	4
0	136	0	83	69	0	10
0	136	0	84	69	0	15
0	136	0	85	69	0	10
0	136	0	86	69	0	12
0	136	0	87	69	0	10
0	136	0	88	69	0	18
0	136	0	89	69	0	5
0	136	0	90	69	0	11
0	136	0	91	69	0	10
0	136	0	92	69	0	10
0	136	0	78	68	0	5
0	136	0	79	68	0	6
0	136	0	80	68	0	7
0	136	0	81	68	0	9
0	136	0	82	68	0	8
0	136	0	83	68	0	5
0	136	0	84	68	0	9
0	136	0	85	68	0	8
0	136	0	86	68	0	7
0	136	0	87	68	0	11
0	136	0	88	68	0	14
0	136	0	89	68	0	12
0	136	0	90	68	0	3
0	136	0	91	68	0	7
0	136	0	92	68	0	5
0	136	0	93	68	0	11
0	136	0	76	67	0	3
0	136	0	77	67	0	14
0	136	0	78	67	0	8
0	136	0	79	67	0	16
0	136	0	80	67	0	7
0	136	0	81	67	0	11
0	136	0	82	67	0	11
0	136	0	83	67	0	12
0	136	0	84	67	0	15
0	136	0	85	67	0	13
0	136	0	86	67	0	6
0	136	0	87	67	0	5
0	136	0	88	67	0	8
0	136	0	89	67	0	5
0	136	0	90	67	0	8
0	136	0	91	67	0	8
0	136	0	92	67	0	18
0	136	0	93	67	0	4
0	136	0	94	67	0	5
0	136	0	95	67	0	2
0	136	0	96	67	0	5
0	136	0	75	66	0	2
0	136	0	76	66	0	10
0	136	0	77	66	0	12
0	136	0	78	66	0	14
0	136	0	79	66	0	14
0	136	0	80	66	0	12
0	136	0	81	66	0	15
0	136	0	82	66	0	20
0	136	0	83	66	0	10
0	136	0	84	66	0	14
0	136	0	85	66	0	11
0	136	0	86	66	0	14
0	136	0	87	66	0	4
0	136	0	88	66	0	23
0	136	0	89	66	0	8
0	136	0	90	66	0	5
0	136	0	91	66	0	5
0	136	0	92	66	0	11
0	136	0	93	66	0	9
0	136	0	94	66	0	6
0	136	0	95	66	0	15
0	136	0	96	66	0	8
0	136	0	97	66	0	8
0	136	0	74	65	0	3
0	136	0	75	65	0	8
0	136	0	76	65	0	10
0	136	0	77	65	0	7
0	136	0	78	65	0	7
0	136	0	79	65	0	11
0	136	0	80	65	0	20
0	136	0	81	65	0	3
0	136	0	82	65	0	4
0	136	0	83	65	0	5
0	136	0	84	65	0	1
0	136	0	85	65	0	9
0	136	0	86	65	0	7
0	136	0	87	65	0	10
0	136	0	88	65	0	12
0	136	0	89	65	0	8
0	136	0	90	65	0	6
0	136	0	91	65	0	4
0	136	0	92	65	0	13
0	136	0	93	65	0	11
0	136	0	94	65	0	8
0	136	0	95	65	0	7
0	136	0	96	65	0	13
0	136	0	97	65	0	10
0	136	0	74	64	0	8
0	136	0	75	64	0	11
0	136	0	76	64	0	10
0	136	0	77	64	0	5
0	136	0	78	64	0	5
0	136	0	79	64	0	17
0	136	0	80	64	0	13
0	136	0	81	64	0	7
0	136	0	82	64	0	8
0	136	0	83	64	0	11
0	136	0	84	64	0	2
0	136	0	85	64	0	17
0	136	0	86	64	0	12
0	136	0	87	64	0	7
0	136	0	88	64	0	11
0	136	0	89	64	0	5
0	136	0	90	64	0	5
0	136	0	91	64	0	8
0	136	0	92	64	0	10
0	136	0	93	64	0	8
0	136	0	94	64	0	6
0	136	0	95	64	0	12
0	136	0	96	64	0	8
0	136	0	97	64	0	7
0	136	0	98	64	0	2
0	136	0	99	64	0	5
0	136	0	74	63	0	2
0	136	0	75	63	0	7
0	136	0	76	63	0	5
0	136	0	77	63	0	7
0	136	0	78	63	0	13
0	136	0	79	63	0	9
0	136	0	80	63	0	7
0	136	0	81	63	0	7
0	136	0	82	63	0	3
0	136	0	83	63	0	7
0	136	0	84	63	0	14
0	136	0	85	63	0	9
0	136	0	86	63	0	10
0	136	0	87	63	0	8
0	136	0	88	63	0	4
0	136	0	89	63	0	15
0	136	0	90	63	0	17
0	136	0	91	63	0	6
0	136	0	92	63	0	6
0	136	0	93	63	0	7
0	136	0	94	63	0	8
0	136	0	95	63	0	7
0	136	0	96	63	0	12
0	136	0	97	63	0	7
0	136	0	98	63	0	3
0	136	0	99	63	0	6
0	136	0	100	63	0	12
0	136	0	76	62	0	1
0	136	0	77	62	0	15
0	136	0	78	62	0	9
0	136	0	79	62	0	5
0	136	0	80	62	0	9
0	136	0	81	62	0	14
0	136	0	82	62	0	9
0	136	0	83	62	0	13
0	136	0	84	62	0	10
0	136	0	85	62	0	12
0	136	0	86	62	0	1
