Rep	Year	RepSeason	x	y	Species	NInd
0	99	0	38	12	0	10
0	99	0	39	12	0	7
0	99	0	40	12	0	10
0	99	0	41	12	0	6
0	99	0	42	12	0	6
0	99	0	43	12	0	5
0	99	0	44	12	0	9
0	99	0	45	12	0	4
0	99	0	46	12	0	8
0	99	0	47	12	0	9
0	99	0	48	12	0	5
0	99	0	49	12	0	8
0	99	0	50	12	0	1
0	99	0	51	12	0	11
0	99	0	52	12	0	5
0	99	0	53	12	0	9
0	99	0	54	12	0	7
0	99	0	55	12	0	6
0	99	0	56	12	0	8
0	99	0	57	12	0	18
0	99	0	58	12	0	9
0	99	0	59	12	0	12
0	99	0	60	12	0	7
0	99	0	61	12	0	9
0	99	0	62	12	0	13
0	99	0	63	12	0	8
0	99	0	64	12	0	6
0	99	0	65	12	0	11
0	99	0	66	12	0	10
0	99	0	67	12	0	4
0	99	0	68	12	0	4
0	99	0	69	12	0	14
0	99	0	70	12	0	7
0	99	0	71	12	0	4
0	99	0	72	12	0	13
0	99	0	73	12	0	2
0	99	0	74	12	0	7
0	99	0	75	12	0	10
0	99	0	76	12	0	8
0	99	0	77	12	0	3
0	99	0	78	12	0	4
0	99	0	79	12	0	12
0	99	0	80	12	0	9
0	99	0	81	12	0	11
0	99	0	82	12	0	9
0	99	0	83	12	0	11
0	99	0	84	12	0	4
0	99	0	85	12	0	12
0	99	0	86	12	0	3
0	99	0	87	12	0	12
0	99	0	88	12	0	12
0	99	0	89	12	0	3
0	99	0	90	12	0	9
0	99	0	91	12	0	8
0	99	0	92	12	0	9
0	99	0	93	12	0	11
0	99	0	94	12	0	6
0	99	0	95	12	0	1
0	99	0	30	11	0	1
0	99	0	31	11	0	7
0	99	0	32	11	0	0
0	99	0	33	11	0	16
0	99	0	34	11	0	12
0	99	0	35	11	0	9
0	99	0	36	11	0	6
0	99	0	37	11	0	4
0	99	0	38	11	0	12
0	99	0	39	11	0	18
0	99	0	40	11	0	10
0	99	0	41	11	0	5
0	99	0	42	11	0	11
0	99	0	43	11	0	5
0	99	0	44	11	0	8
0	99	0	45	11	0	6
0	99	0	46	11	0	4
0	99	0	47	11	0	3
0	99	0	48	11	0	12
0	99	0	49	11	0	5
0	99	0	50	11	0	8
0	99	0	51	11	0	2
0	99	0	52	11	0	12
0	99	0	53	11	0	7
0	99	0	54	11	0	4
0	99	0	55	11	0	16
0	99	0	56	11	0	9
0	99	0	57	11	0	3
0	99	0	58	11	0	11
0	99	0	59	11	0	13
0	99	0	60	11	0	12
0	99	0	61	11	0	8
0	99	0	62	11	0	6
0	99	0	63	11	0	3
0	99	0	64	11	0	10
0	99	0	65	11	0	10
0	99	0	66	11	0	10
0	99	0	67	11	0	13
0	99	0	68	11	0	9
0	99	0	69	11	0	8
0	99	0	70	11	0	6
0	99	0	71	11	0	9
0	99	0	72	11	0	4
0	99	0	73	11	0	9
0	99	0	74	11	0	5
0	99	0	75	11	0	16
0	99	0	76	11	0	6
0	99	0	77	11	0	4
0	99	0	78	11	0	11
0	99	0	79	11	0	8
0	99	0	80	11	0	11
0	99	0	81	11	0	7
0	99	0	82	11	0	4
0	99	0	83	11	0	6
0	99	0	84	11	0	11
0	99	0	85	11	0	11
0	99	0	86	11	0	7
0	99	0	87	11	0	11
0	99	0	88	11	0	6
0	99	0	89	11	0	12
0	99	0	90	11	0	14
0	99	0	91	11	0	10
0	99	0	92	11	0	14
0	99	0	93	11	0	14
0	99	0	94	11	0	6
0	99	0	95	11	0	10
0	99	0	96	11	0	15
0	99	0	23	10	0	9
0	99	0	24	10	0	0
0	99	0	25	10	0	3
0	99	0	27	10	0	8
0	99	0	28	10	0	8
0	99	0	29	10	0	6
0	99	0	30	10	0	6
0	99	0	31	10	0	9
0	99	0	32	10	0	7
0	99	0	33	10	0	12
0	99	0	34	10	0	10
0	99	0	35	10	0	12
0	99	0	36	10	0	8
0	99	0	37	10	0	8
0	99	0	38	10	0	17
0	99	0	39	10	0	9
0	99	0	40	10	0	9
0	99	0	41	10	0	6
0	99	0	42	10	0	5
0	99	0	43	10	0	0
0	99	0	44	10	0	13
0	99	0	45	10	0	10
0	99	0	46	10	0	4
0	99	0	47	10	0	10
0	99	0	48	10	0	13
0	99	0	49	10	0	9
0	99	0	50	10	0	7
0	99	0	51	10	0	10
0	99	0	52	10	0	8
0	99	0	53	10	0	9
0	99	0	54	10	0	9
0	99	0	55	10	0	11
0	99	0	56	10	0	10
0	99	0	57	10	0	2
0	99	0	58	10	0	11
0	99	0	59	10	0	16
0	99	0	60	10	0	7
0	99	0	61	10	0	10
0	99	0	62	10	0	14
0	99	0	63	10	0	11
0	99	0	64	10	0	8
0	99	0	65	10	0	11
0	99	0	66	10	0	5
0	99	0	67	10	0	11
0	99	0	68	10	0	5
0	99	0	69	10	0	7
0	99	0	70	10	0	5
0	99	0	71	10	0	9
0	99	0	72	10	0	3
0	99	0	73	10	0	5
0	99	0	74	10	0	5
0	99	0	75	10	0	8
0	99	0	76	10	0	4
0	99	0	77	10	0	6
0	99	0	78	10	0	5
0	99	0	79	10	0	4
0	99	0	80	10	0	4
0	99	0	81	10	0	5
0	99	0	82	10	0	10
0	99	0	83	10	0	8
0	99	0	84	10	0	6
0	99	0	85	10	0	14
0	99	0	86	10	0	4
0	99	0	87	10	0	10
0	99	0	88	10	0	10
0	99	0	89	10	0	8
0	99	0	90	10	0	9
0	99	0	91	10	0	10
0	99	0	92	10	0	6
0	99	0	93	10	0	3
0	99	0	94	10	0	11
0	99	0	95	10	0	7
0	99	0	96	10	0	3
0	99	0	97	10	0	8
0	99	0	21	9	0	5
0	99	0	22	9	0	6
0	99	0	23	9	0	4
0	99	0	24	9	0	11
0	99	0	25	9	0	5
0	99	0	26	9	0	4
0	99	0	27	9	0	12
0	99	0	28	9	0	15
0	99	0	29	9	0	6
0	99	0	30	9	0	13
0	99	0	31	9	0	3
0	99	0	32	9	0	12
0	99	0	33	9	0	11
0	99	0	34	9	0	12
0	99	0	35	9	0	7
0	99	0	36	9	0	8
0	99	0	37	9	0	8
0	99	0	38	9	0	12
0	99	0	39	9	0	9
0	99	0	40	9	0	10
0	99	0	41	9	0	6
0	99	0	42	9	0	11
0	99	0	43	9	0	9
0	99	0	44	9	0	5
0	99	0	45	9	0	15
0	99	0	46	9	0	9
0	99	0	47	9	0	10
0	99	0	48	9	0	8
0	99	0	49	9	0	9
0	99	0	50	9	0	7
0	99	0	51	9	0	9
0	99	0	52	9	0	4
0	99	0	53	9	0	11
0	99	0	54	9	0	6
0	99	0	55	9	0	10
0	99	0	56	9	0	5
0	99	0	57	9	0	12
0	99	0	58	9	0	11
0	99	0	59	9	0	25
0	99	0	60	9	0	8
0	99	0	61	9	0	5
0	99	0	62	9	0	9
0	99	0	63	9	0	12
0	99	0	64	9	0	10
0	99	0	65	9	0	9
0	99	0	66	9	0	14
0	99	0	67	9	0	12
0	99	0	68	9	0	4
0	99	0	69	9	0	12
0	99	0	70	9	0	11
0	99	0	71	9	0	6
0	99	0	72	9	0	7
0	99	0	73	9	0	2
0	99	0	74	9	0	13
0	99	0	75	9	0	12
0	99	0	76	9	0	8
0	99	0	77	9	0	5
0	99	0	78	9	0	9
0	99	0	79	9	0	13
0	99	0	80	9	0	8
0	99	0	81	9	0	7
0	99	0	82	9	0	20
0	99	0	83	9	0	11
0	99	0	84	9	0	16
0	99	0	85	9	0	6
0	99	0	86	9	0	7
0	99	0	87	9	0	10
0	99	0	88	9	0	12
0	99	0	89	9	0	11
0	99	0	90	9	0	8
0	99	0	91	9	0	8
0	99	0	92	9	0	12
0	99	0	93	9	0	14
0	99	0	94	9	0	10
0	99	0	95	9	0	11
0	99	0	96	9	0	3
0	99	0	97	9	0	14
0	99	0	21	8	0	5
0	99	0	22	8	0	3
0	99	0	23	8	0	14
0	99	0	24	8	0	7
0	99	0	25	8	0	10
0	99	0	26	8	0	9
0	99	0	27	8	0	4
0	99	0	28	8	0	9
0	99	0	29	8	0	12
0	99	0	30	8	0	7
0	99	0	31	8	0	12
0	99	0	32	8	0	13
0	99	0	33	8	0	13
0	99	0	34	8	0	5
0	99	0	35	8	0	9
0	99	0	36	8	0	13
0	99	0	37	8	0	16
0	99	0	38	8	0	0
0	99	0	39	8	0	8
0	99	0	40	8	0	8
0	99	0	41	8	0	14
0	99	0	42	8	0	4
0	99	0	43	8	0	13
0	99	0	44	8	0	8
0	99	0	45	8	0	9
0	99	0	46	8	0	13
0	99	0	47	8	0	8
0	99	0	48	8	0	8
0	99	0	49	8	0	9
0	99	0	50	8	0	10
0	99	0	51	8	0	13
0	99	0	52	8	0	7
0	99	0	53	8	0	1
0	99	0	54	8	0	3
0	99	0	55	8	0	9
0	99	0	56	8	0	13
0	99	0	57	8	0	16
0	99	0	58	8	0	5
0	99	0	59	8	0	3
0	99	0	60	8	0	5
0	99	0	61	8	0	7
0	99	0	62	8	0	4
0	99	0	63	8	0	2
0	99	0	64	8	0	5
0	99	0	65	8	0	4
0	99	0	66	8	0	11
0	99	0	67	8	0	5
0	99	0	68	8	0	7
0	99	0	69	8	0	10
0	99	0	70	8	0	12
0	99	0	71	8	0	14
0	99	0	72	8	0	5
0	99	0	73	8	0	10
0	99	0	74	8	0	3
0	99	0	75	8	0	5
0	99	0	76	8	0	10
0	99	0	77	8	0	7
0	99	0	78	8	0	6
0	99	0	79	8	0	14
0	99	0	80	8	0	7
0	99	0	81	8	0	7
0	99	0	82	8	0	7
0	99	0	83	8	0	12
0	99	0	84	8	0	8
0	99	0	85	8	0	7
0	99	0	86	8	0	12
0	99	0	87	8	0	11
0	99	0	88	8	0	2
0	99	0	89	8	0	16
0	99	0	90	8	0	4
0	99	0	91	8	0	7
0	99	0	92	8	0	8
0	99	0	93	8	0	13
0	99	0	94	8	0	8
0	99	0	95	8	0	8
0	99	0	96	8	0	5
0	99	0	97	8	0	0
0	99	0	21	7	0	15
0	99	0	22	7	0	10
0	99	0	23	7	0	8
0	99	0	24	7	0	10
0	99	0	25	7	0	3
0	99	0	26	7	0	4
0	99	0	27	7	0	18
0	99	0	28	7	0	9
0	99	0	29	7	0	8
0	99	0	30	7	0	8
0	99	0	31	7	0	9
0	99	0	32	7	0	7
0	99	0	33	7	0	9
0	99	0	34	7	0	4
0	99	0	35	7	0	6
0	99	0	36	7	0	10
0	99	0	37	7	0	4
0	99	0	38	7	0	8
0	99	0	39	7	0	9
0	99	0	40	7	0	6
0	99	0	41	7	0	1
0	99	0	42	7	0	11
0	99	0	43	7	0	3
0	99	0	44	7	0	6
0	99	0	45	7	0	15
0	99	0	46	7	0	14
0	99	0	47	7	0	9
0	99	0	48	7	0	4
0	99	0	49	7	0	4
0	99	0	50	7	0	8
0	99	0	51	7	0	4
0	99	0	52	7	0	10
0	99	0	53	7	0	5
0	99	0	54	7	0	7
0	99	0	55	7	0	15
0	99	0	56	7	0	8
0	99	0	57	7	0	11
0	99	0	58	7	0	5
0	99	0	59	7	0	12
0	99	0	60	7	0	6
0	99	0	61	7	0	12
0	99	0	62	7	0	6
0	99	0	63	7	0	13
0	99	0	64	7	0	8
0	99	0	65	7	0	3
0	99	0	66	7	0	14
0	99	0	67	7	0	6
0	99	0	68	7	0	10
0	99	0	69	7	0	5
0	99	0	70	7	0	15
0	99	0	71	7	0	6
0	99	0	72	7	0	5
0	99	0	73	7	0	11
0	99	0	74	7	0	6
0	99	0	75	7	0	13
0	99	0	76	7	0	9
0	99	0	77	7	0	6
0	99	0	78	7	0	16
0	99	0	79	7	0	9
0	99	0	80	7	0	11
0	99	0	81	7	0	3
0	99	0	82	7	0	8
0	99	0	83	7	0	12
0	99	0	84	7	0	8
0	99	0	85	7	0	10
0	99	0	86	7	0	7
0	99	0	87	7	0	10
0	99	0	88	7	0	8
0	99	0	89	7	0	13
0	99	0	90	7	0	1
0	99	0	91	7	0	17
0	99	0	92	7	0	10
0	99	0	93	7	0	3
0	99	0	94	7	0	8
0	99	0	95	7	0	11
0	99	0	96	7	0	6
0	99	0	97	7	0	8
0	99	0	21	6	0	10
0	99	0	22	6	0	4
0	99	0	23	6	0	20
0	99	0	24	6	0	10
0	99	0	25	6	0	9
0	99	0	26	6	0	14
0	99	0	27	6	0	9
0	99	0	28	6	0	14
0	99	0	29	6	0	2
0	99	0	30	6	0	11
0	99	0	31	6	0	4
0	99	0	32	6	0	10
0	99	0	33	6	0	10
0	99	0	34	6	0	10
0	99	0	35	6	0	11
0	99	0	36	6	0	12
0	99	0	37	6	0	10
0	99	0	38	6	0	16
0	99	0	39	6	0	2
0	99	0	40	6	0	10
0	99	0	41	6	0	9
0	99	0	42	6	0	5
0	99	0	43	6	0	6
0	99	0	44	6	0	11
0	99	0	45	6	0	11
0	99	0	46	6	0	12
0	99	0	47	6	0	12
0	99	0	48	6	0	12
0	99	0	49	6	0	1
0	99	0	50	6	0	5
0	99	0	51	6	0	9
0	99	0	52	6	0	16
0	99	0	53	6	0	4
0	99	0	54	6	0	8
0	99	0	55	6	0	7
0	99	0	56	6	0	8
0	99	0	57	6	0	14
0	99	0	58	6	0	6
0	99	0	59	6	0	10
0	99	0	60	6	0	8
0	99	0	61	6	0	8
0	99	0	62	6	0	9
0	99	0	63	6	0	15
0	99	0	64	6	0	14
0	99	0	65	6	0	6
0	99	0	66	6	0	5
0	99	0	67	6	0	9
0	99	0	68	6	0	9
0	99	0	69	6	0	11
0	99	0	70	6	0	3
0	99	0	71	6	0	7
0	99	0	72	6	0	12
0	99	0	73	6	0	10
0	99	0	74	6	0	15
0	99	0	75	6	0	8
0	99	0	76	6	0	7
0	99	0	77	6	0	14
0	99	0	78	6	0	9
0	99	0	79	6	0	16
0	99	0	80	6	0	17
0	99	0	81	6	0	6
0	99	0	82	6	0	5
0	99	0	83	6	0	13
0	99	0	84	6	0	4
0	99	0	85	6	0	12
0	99	0	86	6	0	13
0	99	0	87	6	0	9
0	99	0	88	6	0	8
0	99	0	89	6	0	5
0	99	0	90	6	0	4
0	99	0	91	6	0	4
0	99	0	92	6	0	7
0	99	0	93	6	0	6
0	99	0	94	6	0	6
0	99	0	95	6	0	8
0	99	0	96	6	0	7
0	99	0	21	5	0	5
0	99	0	22	5	0	6
0	99	0	23	5	0	9
0	99	0	24	5	0	4
0	99	0	25	5	0	7
0	99	0	26	5	0	14
0	99	0	27	5	0	10
0	99	0	28	5	0	8
0	99	0	29	5	0	13
0	99	0	30	5	0	6
0	99	0	31	5	0	7
0	99	0	32	5	0	3
0	99	0	33	5	0	4
0	99	0	34	5	0	9
0	99	0	35	5	0	12
0	99	0	36	5	0	7
0	99	0	37	5	0	9
0	99	0	38	5	0	8
0	99	0	39	5	0	8
0	99	0	40	5	0	17
0	99	0	41	5	0	17
0	99	0	42	5	0	0
0	99	0	43	5	0	7
0	99	0	44	5	0	10
0	99	0	45	5	0	6
0	99	0	46	5	0	8
0	99	0	47	5	0	13
0	99	0	48	5	0	10
0	99	0	49	5	0	5
0	99	0	50	5	0	9
0	99	0	51	5	0	7
0	99	0	52	5	0	10
0	99	0	53	5	0	7
0	99	0	54	5	0	5
0	99	0	55	5	0	11
0	99	0	56	5	0	2
0	99	0	57	5	0	5
0	99	0	58	5	0	6
0	99	0	59	5	0	14
0	99	0	60	5	0	12
0	99	0	61	5	0	12
0	99	0	62	5	0	11
0	99	0	63	5	0	5
0	99	0	64	5	0	4
0	99	0	65	5	0	7
0	99	0	66	5	0	8
0	99	0	67	5	0	9
0	99	0	68	5	0	1
0	99	0	69	5	0	10
0	99	0	70	5	0	14
0	99	0	71	5	0	8
0	99	0	72	5	0	8
0	99	0	73	5	0	7
0	99	0	74	5	0	8
0	99	0	75	5	0	13
0	99	0	76	5	0	6
0	99	0	77	5	0	8
0	99	0	78	5	0	1
0	99	0	79	5	0	5
0	99	0	80	5	0	17
0	99	0	81	5	0	3
0	99	0	82	5	0	7
0	99	0	83	5	0	12
0	99	0	84	5	0	6
0	99	0	85	5	0	12
0	99	0	86	5	0	6
0	99	0	87	5	0	12
0	99	0	88	5	0	6
0	99	0	89	5	0	9
0	99	0	90	5	0	8
0	99	0	91	5	0	1
0	99	0	92	5	0	0
0	99	0	93	5	0	9
0	99	0	94	5	0	10
0	99	0	95	5	0	4
0	99	0	96	5	0	3
0	99	0	97	5	0	7
0	99	0	23	4	0	7
0	99	0	24	4	0	4
0	99	0	27	4	0	9
0	99	0	28	4	0	9
0	99	0	29	4	0	6
0	99	0	30	4	0	4
0	99	0	31	4	0	4
0	99	0	32	4	0	7
0	99	0	33	4	0	9
0	99	0	35	4	0	12
0	99	0	36	4	0	5
0	99	0	37	4	0	7
0	99	0	38	4	0	9
0	99	0	39	4	0	11
0	99	0	40	4	0	0
0	99	0	41	4	0	9
0	99	0	42	4	0	4
0	99	0	43	4	0	11
0	99	0	44	4	0	4
0	99	0	45	4	0	5
0	99	0	46	4	0	7
0	99	0	47	4	0	6
0	99	0	48	4	0	5
0	99	0	49	4	0	9
0	99	0	50	4	0	9
0	99	0	51	4	0	4
0	99	0	52	4	0	13
0	99	0	53	4	0	22
0	99	0	54	4	0	2
0	99	0	55	4	0	9
0	99	0	56	4	0	0
0	99	0	57	4	0	11
0	99	0	58	4	0	14
0	99	0	59	4	0	5
0	99	0	60	4	0	7
0	99	0	61	4	0	2
0	99	0	62	4	0	11
0	99	0	63	4	0	7
0	99	0	64	4	0	4
0	99	0	65	4	0	8
0	99	0	66	4	0	4
0	99	0	67	4	0	4
0	99	0	68	4	0	8
0	99	0	69	4	0	10
0	99	0	70	4	0	4
0	99	0	71	4	0	13
0	99	0	72	4	0	6
0	99	0	73	4	0	8
0	99	0	74	4	0	13
0	99	0	75	4	0	3
0	99	0	76	4	0	9
0	99	0	77	4	0	6
0	99	0	78	4	0	10
0	99	0	79	4	0	5
0	99	0	80	4	0	17
0	99	0	81	4	0	9
0	99	0	82	4	0	2
0	99	0	83	4	0	7
0	99	0	84	4	0	0
0	99	0	85	4	0	10
0	99	0	86	4	0	13
0	99	0	87	4	0	2
0	99	0	88	4	0	15
0	99	0	89	4	0	12
0	99	0	90	4	0	2
0	99	0	91	4	0	5
0	99	0	92	4	0	5
0	99	0	93	4	0	7
0	99	0	94	4	0	3
0	99	0	103	4	0	0
0	99	0	104	4	0	3
0	99	0	105	4	0	0
0	99	0	106	4	0	0
0	99	0	107	4	0	0
0	99	0	108	4	0	0
0	99	0	41	3	0	3
0	99	0	42	3	0	0
0	99	0	49	3	0	12
0	99	0	50	3	0	17
0	99	0	59	3	0	8
0	99	0	60	3	0	9
0	99	0	61	3	0	2
0	99	0	63	3	0	12
0	99	0	64	3	0	11
0	99	0	65	3	0	9
0	99	0	66	3	0	10
0	99	0	67	3	0	0
0	99	0	68	3	0	5
0	99	0	69	3	0	12
0	99	0	70	3	0	7
0	99	0	71	3	0	8
0	99	0	72	3	0	10
0	99	0	73	3	0	7
0	99	0	74	3	0	7
0	99	0	75	3	0	3
0	99	0	76	3	0	3
0	99	0	77	3	0	6
0	99	0	78	3	0	10
0	99	0	79	3	0	8
0	99	0	80	3	0	2
0	99	0	91	3	0	5
0	99	0	106	3	0	0
0	99	0	107	3	0	0
0	100	0	90	82	0	6
0	100	0	91	82	0	6
0	100	0	88	81	0	0
0	100	0	89	81	0	7
0	100	0	90	81	0	3
0	100	0	88	80	0	12
0	100	0	89	80	0	7
0	100	0	90	80	0	17
0	100	0	89	79	0	7
0	100	0	90	79	0	6
0	100	0	91	79	0	10
0	100	0	84	78	0	8
0	100	0	89	78	0	10
0	100	0	90	78	0	8
0	100	0	91	78	0	4
0	100	0	92	78	0	11
0	100	0	83	77	0	7
0	100	0	84	77	0	11
0	100	0	85	77	0	8
0	100	0	86	77	0	7
0	100	0	87	77	0	1
0	100	0	88	77	0	8
0	100	0	89	77	0	9
0	100	0	90	77	0	7
0	100	0	91	77	0	8
0	100	0	92	77	0	4
0	100	0	93	77	0	9
0	100	0	94	77	0	16
0	100	0	95	77	0	1
0	100	0	96	77	0	2
0	100	0	82	76	0	10
0	100	0	83	76	0	5
0	100	0	84	76	0	6
0	100	0	85	76	0	6
0	100	0	86	76	0	6
0	100	0	87	76	0	3
0	100	0	88	76	0	9
0	100	0	89	76	0	15
0	100	0	90	76	0	9
0	100	0	91	76	0	10
0	100	0	92	76	0	8
0	100	0	93	76	0	6
0	100	0	94	76	0	7
0	100	0	95	76	0	10
0	100	0	96	76	0	9
0	100	0	97	76	0	4
0	100	0	98	76	0	6
0	100	0	75	75	0	11
0	100	0	76	75	0	1
0	100	0	77	75	0	4
0	100	0	80	75	0	0
0	100	0	81	75	0	10
0	100	0	82	75	0	6
0	100	0	83	75	0	16
0	100	0	84	75	0	17
0	100	0	85	75	0	10
0	100	0	86	75	0	12
0	100	0	87	75	0	8
0	100	0	88	75	0	2
0	100	0	89	75	0	8
0	100	0	90	75	0	8
0	100	0	91	75	0	9
0	100	0	92	75	0	9
0	100	0	93	75	0	10
0	100	0	94	75	0	6
0	100	0	95	75	0	3
0	100	0	96	75	0	11
0	100	0	97	75	0	8
0	100	0	98	75	0	5
0	100	0	99	75	0	15
0	100	0	100	75	0	13
0	100	0	101	75	0	3
0	100	0	75	74	0	11
0	100	0	76	74	0	5
0	100	0	77	74	0	7
0	100	0	78	74	0	7
0	100	0	79	74	0	7
0	100	0	80	74	0	9
0	100	0	81	74	0	3
0	100	0	82	74	0	5
0	100	0	83	74	0	7
0	100	0	84	74	0	5
0	100	0	85	74	0	12
0	100	0	86	74	0	10
0	100	0	87	74	0	15
0	100	0	88	74	0	11
0	100	0	89	74	0	10
0	100	0	90	74	0	10
0	100	0	91	74	0	15
0	100	0	92	74	0	11
0	100	0	93	74	0	4
0	100	0	94	74	0	8
0	100	0	95	74	0	12
0	100	0	96	74	0	6
0	100	0	97	74	0	3
0	100	0	98	74	0	10
0	100	0	99	74	0	6
0	100	0	100	74	0	8
0	100	0	101	74	0	10
0	100	0	102	74	0	9
0	100	0	74	73	0	10
0	100	0	75	73	0	8
0	100	0	76	73	0	1
0	100	0	77	73	0	15
0	100	0	78	73	0	5
0	100	0	79	73	0	4
0	100	0	80	73	0	8
0	100	0	81	73	0	6
0	100	0	82	73	0	15
0	100	0	83	73	0	5
0	100	0	84	73	0	12
0	100	0	85	73	0	16
0	100	0	86	73	0	11
0	100	0	87	73	0	6
0	100	0	88	73	0	11
0	100	0	89	73	0	11
0	100	0	90	73	0	7
0	100	0	91	73	0	5
0	100	0	92	73	0	4
0	100	0	93	73	0	7
0	100	0	94	73	0	4
0	100	0	95	73	0	6
0	100	0	96	73	0	12
0	100	0	97	73	0	8
0	100	0	98	73	0	6
0	100	0	99	73	0	9
0	100	0	100	73	0	21
0	100	0	101	73	0	7
0	100	0	102	73	0	1
0	100	0	128	73	0	6
0	100	0	73	72	0	9
0	100	0	74	72	0	4
0	100	0	75	72	0	10
0	100	0	76	72	0	8
0	100	0	77	72	0	5
0	100	0	78	72	0	7
0	100	0	79	72	0	16
0	100	0	80	72	0	15
0	100	0	81	72	0	7
0	100	0	82	72	0	15
0	100	0	83	72	0	13
0	100	0	84	72	0	13
0	100	0	85	72	0	10
0	100	0	86	72	0	17
0	100	0	87	72	0	10
0	100	0	88	72	0	10
0	100	0	89	72	0	2
0	100	0	90	72	0	8
0	100	0	91	72	0	7
0	100	0	92	72	0	2
0	100	0	93	72	0	11
0	100	0	94	72	0	6
0	100	0	95	72	0	6
0	100	0	96	72	0	8
0	100	0	97	72	0	2
0	100	0	98	72	0	9
0	100	0	99	72	0	12
0	100	0	100	72	0	7
0	100	0	101	72	0	10
0	100	0	102	72	0	3
0	100	0	103	72	0	9
0	100	0	106	72	0	11
0	100	0	128	72	0	12
0	100	0	129	72	0	9
0	100	0	130	72	0	6
0	100	0	131	72	0	6
0	100	0	132	72	0	5
0	100	0	133	72	0	17
0	100	0	69	71	0	8
0	100	0	70	71	0	7
0	100	0	71	71	0	11
0	100	0	72	71	0	8
0	100	0	73	71	0	8
0	100	0	74	71	0	10
0	100	0	75	71	0	5
0	100	0	76	71	0	9
0	100	0	77	71	0	11
0	100	0	78	71	0	9
0	100	0	79	71	0	7
0	100	0	80	71	0	6
0	100	0	81	71	0	3
0	100	0	82	71	0	4
0	100	0	83	71	0	6
0	100	0	84	71	0	4
0	100	0	85	71	0	21
0	100	0	86	71	0	11
0	100	0	87	71	0	6
0	100	0	88	71	0	19
0	100	0	89	71	0	10
0	100	0	90	71	0	10
0	100	0	91	71	0	5
0	100	0	92	71	0	5
0	100	0	93	71	0	11
0	100	0	94	71	0	10
0	100	0	95	71	0	14
0	100	0	96	71	0	9
0	100	0	97	71	0	12
0	100	0	98	71	0	9
0	100	0	99	71	0	10
0	100	0	100	71	0	13
0	100	0	101	71	0	17
0	100	0	102	71	0	14
0	100	0	103	71	0	12
0	100	0	104	71	0	12
0	100	0	105	71	0	1
0	100	0	106	71	0	6
0	100	0	107	71	0	9
0	100	0	123	71	0	2
0	100	0	124	71	0	1
0	100	0	125	71	0	5
0	100	0	126	71	0	2
0	100	0	127	71	0	12
0	100	0	128	71	0	4
0	100	0	129	71	0	12
0	100	0	130	71	0	6
0	100	0	131	71	0	7
0	100	0	132	71	0	6
0	100	0	133	71	0	7
0	100	0	134	71	0	7
0	100	0	135	71	0	10
0	100	0	166	71	0	5
0	100	0	167	71	0	6
0	100	0	173	71	0	11
0	100	0	70	70	0	7
0	100	0	71	70	0	3
0	100	0	72	70	0	10
0	100	0	73	70	0	11
0	100	0	74	70	0	13
0	100	0	75	70	0	9
0	100	0	76	70	0	17
0	100	0	77	70	0	7
0	100	0	78	70	0	12
0	100	0	79	70	0	8
0	100	0	80	70	0	9
0	100	0	81	70	0	16
0	100	0	82	70	0	8
0	100	0	83	70	0	9
0	100	0	84	70	0	9
0	100	0	85	70	0	11
0	100	0	86	70	0	7
0	100	0	87	70	0	5
0	100	0	88	70	0	5
0	100	0	89	70	0	11
0	100	0	90	70	0	7
0	100	0	91	70	0	6
0	100	0	92	70	0	10
0	100	0	93	70	0	9
0	100	0	94	70	0	2
0	100	0	95	70	0	9
0	100	0	96	70	0	7
0	100	0	97	70	0	12
0	100	0	98	70	0	13
0	100	0	99	70	0	2
0	100	0	100	70	0	9
0	100	0	101	70	0	8
0	100	0	102	70	0	11
0	100	0	103	70	0	11
0	100	0	104	70	0	6
0	100	0	105	70	0	10
0	100	0	106	70	0	1
0	100	0	122	70	0	8
0	100	0	123	70	0	9
0	100	0	124	70	0	5
0	100	0	125	70	0	7
0	100	0	126	70	0	4
0	100	0	127	70	0	12
0	100	0	128	70	0	3
0	100	0	129	70	0	10
0	100	0	130	70	0	1
0	100	0	131	70	0	4
0	100	0	132	70	0	5
0	100	0	133	70	0	8
0	100	0	134	70	0	10
0	100	0	135	70	0	6
0	100	0	165	70	0	9
0	100	0	167	70	0	5
0	100	0	168	70	0	13
0	100	0	170	70	0	7
0	100	0	171	70	0	7
0	100	0	172	70	0	11
0	100	0	173	70	0	11
0	100	0	174	70	0	2
0	100	0	71	69	0	8
0	100	0	72	69	0	11
0	100	0	73	69	0	12
0	100	0	74	69	0	4
0	100	0	75	69	0	9
0	100	0	76	69	0	12
0	100	0	77	69	0	15
0	100	0	78	69	0	3
0	100	0	79	69	0	11
0	100	0	80	69	0	9
0	100	0	81	69	0	10
0	100	0	82	69	0	7
0	100	0	83	69	0	7
0	100	0	84	69	0	11
0	100	0	85	69	0	5
0	100	0	86	69	0	1
0	100	0	87	69	0	16
0	100	0	88	69	0	10
0	100	0	89	69	0	12
0	100	0	90	69	0	9
0	100	0	91	69	0	5
0	100	0	92	69	0	18
0	100	0	93	69	0	11
0	100	0	94	69	0	4
0	100	0	95	69	0	7
0	100	0	96	69	0	11
0	100	0	97	69	0	17
0	100	0	98	69	0	13
0	100	0	99	69	0	11
0	100	0	100	69	0	6
