Rep	Year	RepSeason	x	y	Species	NInd
0	96	0	30	24	0	12
0	96	0	31	24	0	10
0	96	0	32	24	0	6
0	96	0	33	24	0	6
0	96	0	34	24	0	7
0	96	0	111	24	0	7
0	96	0	112	24	0	3
0	96	0	113	24	0	2
0	96	0	114	24	0	11
0	96	0	115	24	0	17
0	96	0	116	24	0	7
0	96	0	117	24	0	7
0	96	0	118	24	0	4
0	96	0	123	24	0	6
0	96	0	15	23	0	14
0	96	0	16	23	0	8
0	96	0	17	23	0	19
0	96	0	18	23	0	11
0	96	0	19	23	0	14
0	96	0	20	23	0	12
0	96	0	21	23	0	12
0	96	0	22	23	0	8
0	96	0	23	23	0	13
0	96	0	24	23	0	5
0	96	0	25	23	0	15
0	96	0	26	23	0	4
0	96	0	27	23	0	1
0	96	0	28	23	0	11
0	96	0	29	23	0	3
0	96	0	30	23	0	6
0	96	0	31	23	0	15
0	96	0	32	23	0	11
0	96	0	114	23	0	11
0	96	0	115	23	0	6
0	96	0	116	23	0	12
0	96	0	117	23	0	9
0	96	0	118	23	0	9
0	96	0	134	23	0	14
0	96	0	16	22	0	12
0	96	0	17	22	0	1
0	96	0	18	22	0	10
0	96	0	19	22	0	6
0	96	0	20	22	0	4
0	96	0	21	22	0	9
0	96	0	22	22	0	3
0	96	0	23	22	0	5
0	96	0	24	22	0	10
0	96	0	25	22	0	15
0	96	0	26	22	0	19
0	96	0	27	22	0	6
0	96	0	28	22	0	10
0	96	0	29	22	0	12
0	96	0	30	22	0	10
0	96	0	115	22	0	12
0	96	0	116	22	0	10
0	96	0	117	22	0	7
0	96	0	133	22	0	7
0	96	0	134	22	0	2
0	96	0	135	22	0	1
0	96	0	16	21	0	2
0	96	0	17	21	0	9
0	96	0	18	21	0	1
0	96	0	19	21	0	5
0	96	0	20	21	0	9
0	96	0	22	21	0	5
0	96	0	23	21	0	9
0	96	0	24	21	0	5
0	96	0	25	21	0	4
0	96	0	26	21	0	7
0	96	0	27	21	0	5
0	96	0	28	21	0	5
0	96	0	29	21	0	6
0	96	0	30	21	0	11
0	96	0	114	21	0	8
0	96	0	115	21	0	9
0	96	0	116	21	0	7
0	96	0	117	21	0	12
0	96	0	118	21	0	8
0	96	0	128	21	0	8
0	96	0	129	21	0	6
0	96	0	130	21	0	1
0	96	0	131	21	0	5
0	96	0	132	21	0	2
0	96	0	133	21	0	3
0	96	0	134	21	0	0
0	96	0	135	21	0	6
0	96	0	137	21	0	10
0	96	0	138	21	0	5
0	96	0	142	21	0	2
0	96	0	143	21	0	0
0	96	0	144	21	0	11
0	96	0	145	21	0	6
0	96	0	146	21	0	8
0	96	0	147	21	0	5
0	96	0	23	20	0	7
0	96	0	24	20	0	5
0	96	0	25	20	0	9
0	96	0	26	20	0	11
0	96	0	27	20	0	10
0	96	0	28	20	0	11
0	96	0	29	20	0	6
0	96	0	113	20	0	9
0	96	0	114	20	0	7
0	96	0	115	20	0	9
0	96	0	116	20	0	3
0	96	0	117	20	0	7
0	96	0	118	20	0	12
0	96	0	119	20	0	2
0	96	0	120	20	0	6
0	96	0	121	20	0	4
0	96	0	127	20	0	6
0	96	0	128	20	0	10
0	96	0	129	20	0	11
0	96	0	130	20	0	3
0	96	0	131	20	0	9
0	96	0	132	20	0	5
0	96	0	133	20	0	6
0	96	0	134	20	0	6
0	96	0	135	20	0	9
0	96	0	136	20	0	6
0	96	0	137	20	0	2
0	96	0	138	20	0	15
0	96	0	139	20	0	6
0	96	0	140	20	0	11
0	96	0	141	20	0	5
0	96	0	142	20	0	5
0	96	0	143	20	0	9
0	96	0	144	20	0	14
0	96	0	145	20	0	9
0	96	0	146	20	0	11
0	96	0	147	20	0	7
0	96	0	148	20	0	10
0	96	0	149	20	0	6
0	96	0	25	19	0	9
0	96	0	26	19	0	2
0	96	0	27	19	0	9
0	96	0	28	19	0	2
0	96	0	112	19	0	13
0	96	0	113	19	0	7
0	96	0	114	19	0	8
0	96	0	115	19	0	15
0	96	0	116	19	0	14
0	96	0	117	19	0	18
0	96	0	118	19	0	12
0	96	0	119	19	0	10
0	96	0	120	19	0	5
0	96	0	121	19	0	4
0	96	0	122	19	0	10
0	96	0	125	19	0	14
0	96	0	126	19	0	4
0	96	0	127	19	0	5
0	96	0	128	19	0	9
0	96	0	129	19	0	6
0	96	0	130	19	0	3
0	96	0	131	19	0	1
0	96	0	132	19	0	12
0	96	0	133	19	0	7
0	96	0	134	19	0	8
0	96	0	135	19	0	8
0	96	0	136	19	0	1
0	96	0	137	19	0	10
0	96	0	138	19	0	10
0	96	0	139	19	0	13
0	96	0	140	19	0	9
0	96	0	141	19	0	10
0	96	0	142	19	0	9
0	96	0	143	19	0	11
0	96	0	144	19	0	8
0	96	0	145	19	0	2
0	96	0	146	19	0	8
0	96	0	147	19	0	4
0	96	0	148	19	0	6
0	96	0	149	19	0	7
0	96	0	150	19	0	2
0	96	0	151	19	0	8
0	96	0	152	19	0	0
0	96	0	111	18	0	7
0	96	0	112	18	0	8
0	96	0	113	18	0	9
0	96	0	114	18	0	8
0	96	0	115	18	0	14
0	96	0	116	18	0	5
0	96	0	117	18	0	8
0	96	0	118	18	0	10
0	96	0	119	18	0	6
0	96	0	120	18	0	3
0	96	0	121	18	0	5
0	96	0	122	18	0	6
0	96	0	123	18	0	5
0	96	0	124	18	0	18
0	96	0	125	18	0	5
0	96	0	126	18	0	0
0	96	0	127	18	0	2
0	96	0	128	18	0	8
0	96	0	129	18	0	6
0	96	0	130	18	0	8
0	96	0	131	18	0	8
0	96	0	132	18	0	7
0	96	0	133	18	0	7
0	96	0	134	18	0	5
0	96	0	135	18	0	17
0	96	0	136	18	0	15
0	96	0	137	18	0	7
0	96	0	138	18	0	8
0	96	0	139	18	0	6
0	96	0	140	18	0	6
0	96	0	141	18	0	11
0	96	0	142	18	0	9
0	96	0	143	18	0	10
0	96	0	144	18	0	10
0	96	0	145	18	0	11
0	96	0	146	18	0	6
0	96	0	147	18	0	7
0	96	0	148	18	0	11
0	96	0	149	18	0	11
0	96	0	150	18	0	4
0	96	0	151	18	0	10
0	96	0	152	18	0	8
0	96	0	154	18	0	8
0	96	0	111	17	0	7
0	96	0	112	17	0	9
0	96	0	113	17	0	4
0	96	0	114	17	0	11
0	96	0	115	17	0	4
0	96	0	116	17	0	7
0	96	0	117	17	0	9
0	96	0	118	17	0	11
0	96	0	119	17	0	9
0	96	0	120	17	0	9
0	96	0	121	17	0	9
0	96	0	122	17	0	8
0	96	0	123	17	0	2
0	96	0	124	17	0	9
0	96	0	125	17	0	6
0	96	0	126	17	0	9
0	96	0	127	17	0	11
0	96	0	128	17	0	22
0	96	0	129	17	0	6
0	96	0	130	17	0	4
0	96	0	131	17	0	11
0	96	0	132	17	0	9
0	96	0	133	17	0	12
0	96	0	134	17	0	8
0	96	0	135	17	0	3
0	96	0	136	17	0	6
0	96	0	137	17	0	15
0	96	0	138	17	0	6
0	96	0	139	17	0	5
0	96	0	140	17	0	12
0	96	0	141	17	0	4
0	96	0	142	17	0	11
0	96	0	143	17	0	4
0	96	0	144	17	0	5
0	96	0	145	17	0	14
0	96	0	146	17	0	6
0	96	0	147	17	0	6
0	96	0	148	17	0	3
0	96	0	149	17	0	10
0	96	0	150	17	0	8
0	96	0	151	17	0	7
0	96	0	152	17	0	7
0	96	0	153	17	0	6
0	96	0	154	17	0	1
0	96	0	155	17	0	11
0	96	0	156	17	0	0
0	96	0	110	16	0	6
0	96	0	111	16	0	11
0	96	0	112	16	0	9
0	96	0	113	16	0	9
0	96	0	114	16	0	9
0	96	0	115	16	0	4
0	96	0	116	16	0	12
0	96	0	117	16	0	2
0	96	0	118	16	0	6
0	96	0	119	16	0	8
0	96	0	120	16	0	7
0	96	0	121	16	0	12
0	96	0	122	16	0	9
0	96	0	123	16	0	6
0	96	0	124	16	0	11
0	96	0	125	16	0	6
0	96	0	126	16	0	8
0	96	0	127	16	0	12
0	96	0	128	16	0	11
0	96	0	129	16	0	13
0	96	0	130	16	0	5
0	96	0	131	16	0	10
0	96	0	132	16	0	7
0	96	0	133	16	0	5
0	96	0	134	16	0	6
0	96	0	135	16	0	11
0	96	0	136	16	0	13
0	96	0	137	16	0	11
0	96	0	138	16	0	2
0	96	0	139	16	0	6
0	96	0	140	16	0	16
0	96	0	141	16	0	10
0	96	0	142	16	0	8
0	96	0	143	16	0	8
0	96	0	144	16	0	18
0	96	0	145	16	0	3
0	96	0	146	16	0	9
0	96	0	147	16	0	13
0	96	0	148	16	0	13
0	96	0	149	16	0	8
0	96	0	150	16	0	7
0	96	0	151	16	0	11
0	96	0	152	16	0	2
0	96	0	153	16	0	3
0	96	0	154	16	0	6
0	96	0	155	16	0	7
0	96	0	156	16	0	4
0	96	0	157	16	0	2
0	96	0	158	16	0	3
0	96	0	159	16	0	9
0	96	0	160	16	0	6
0	96	0	108	15	0	0
0	96	0	109	15	0	9
0	96	0	110	15	0	8
0	96	0	111	15	0	6
0	96	0	112	15	0	4
0	96	0	113	15	0	5
0	96	0	114	15	0	15
0	96	0	115	15	0	15
0	96	0	116	15	0	7
0	96	0	117	15	0	9
0	96	0	118	15	0	3
0	96	0	119	15	0	4
0	96	0	120	15	0	3
0	96	0	121	15	0	3
0	96	0	122	15	0	11
0	96	0	123	15	0	12
0	96	0	124	15	0	13
0	96	0	125	15	0	2
0	96	0	126	15	0	4
0	96	0	127	15	0	8
0	96	0	128	15	0	8
0	96	0	129	15	0	2
0	96	0	130	15	0	9
0	96	0	131	15	0	8
0	96	0	132	15	0	1
0	96	0	133	15	0	4
0	96	0	134	15	0	12
0	96	0	135	15	0	8
0	96	0	136	15	0	1
0	96	0	137	15	0	5
0	96	0	138	15	0	8
0	96	0	139	15	0	10
0	96	0	140	15	0	11
0	96	0	141	15	0	8
0	96	0	142	15	0	4
0	96	0	143	15	0	2
0	96	0	144	15	0	7
0	96	0	145	15	0	6
0	96	0	146	15	0	9
0	96	0	147	15	0	5
0	96	0	148	15	0	12
0	96	0	149	15	0	4
0	96	0	150	15	0	7
0	96	0	151	15	0	14
0	96	0	152	15	0	12
0	96	0	153	15	0	10
0	96	0	154	15	0	11
0	96	0	155	15	0	3
0	96	0	156	15	0	6
0	96	0	157	15	0	5
0	96	0	158	15	0	9
0	96	0	159	15	0	8
0	96	0	160	15	0	14
0	96	0	161	15	0	6
0	96	0	162	15	0	8
0	96	0	106	14	0	10
0	96	0	107	14	0	14
0	96	0	108	14	0	10
0	96	0	109	14	0	5
0	96	0	110	14	0	10
0	96	0	111	14	0	10
0	96	0	112	14	0	7
0	96	0	113	14	0	7
0	96	0	114	14	0	17
0	96	0	115	14	0	5
0	96	0	116	14	0	0
0	96	0	117	14	0	4
0	96	0	118	14	0	3
0	96	0	119	14	0	3
0	96	0	120	14	0	6
0	96	0	121	14	0	12
0	96	0	122	14	0	11
0	96	0	123	14	0	10
0	96	0	124	14	0	6
0	96	0	125	14	0	9
0	96	0	126	14	0	3
0	96	0	127	14	0	10
0	96	0	128	14	0	7
0	96	0	129	14	0	15
0	96	0	130	14	0	10
0	96	0	131	14	0	12
0	96	0	132	14	0	12
0	96	0	133	14	0	9
0	96	0	134	14	0	6
0	96	0	135	14	0	5
0	96	0	136	14	0	13
0	96	0	137	14	0	14
0	96	0	138	14	0	11
0	96	0	139	14	0	8
0	96	0	140	14	0	10
0	96	0	141	14	0	5
0	96	0	142	14	0	3
0	96	0	143	14	0	12
0	96	0	144	14	0	8
0	96	0	145	14	0	11
0	96	0	146	14	0	1
0	96	0	147	14	0	3
0	96	0	148	14	0	9
0	96	0	149	14	0	1
0	96	0	150	14	0	7
0	96	0	151	14	0	9
0	96	0	152	14	0	2
0	96	0	153	14	0	8
0	96	0	154	14	0	6
0	96	0	155	14	0	5
0	96	0	156	14	0	4
0	96	0	157	14	0	4
0	96	0	158	14	0	4
0	96	0	159	14	0	7
0	96	0	160	14	0	12
0	96	0	161	14	0	5
0	96	0	162	14	0	4
0	96	0	104	13	0	11
0	96	0	105	13	0	12
0	96	0	106	13	0	4
0	96	0	107	13	0	10
0	96	0	108	13	0	5
0	96	0	109	13	0	11
0	96	0	110	13	0	11
0	96	0	111	13	0	15
0	96	0	112	13	0	17
0	96	0	113	13	0	4
0	96	0	114	13	0	7
0	96	0	115	13	0	8
0	96	0	116	13	0	13
0	96	0	117	13	0	6
0	96	0	118	13	0	7
0	96	0	119	13	0	8
0	96	0	120	13	0	6
0	96	0	121	13	0	11
0	96	0	122	13	0	8
0	96	0	123	13	0	8
0	96	0	124	13	0	11
0	96	0	125	13	0	12
0	96	0	126	13	0	14
0	96	0	127	13	0	7
0	96	0	128	13	0	9
0	96	0	129	13	0	13
0	96	0	130	13	0	11
0	96	0	131	13	0	10
0	96	0	132	13	0	3
0	96	0	133	13	0	11
0	96	0	134	13	0	6
0	96	0	135	13	0	8
0	96	0	136	13	0	8
0	96	0	137	13	0	4
0	96	0	138	13	0	17
0	96	0	139	13	0	5
0	96	0	140	13	0	11
0	96	0	141	13	0	10
0	96	0	142	13	0	6
0	96	0	143	13	0	13
0	96	0	144	13	0	6
0	96	0	145	13	0	15
0	96	0	146	13	0	11
0	96	0	147	13	0	3
0	96	0	148	13	0	5
0	96	0	149	13	0	14
0	96	0	150	13	0	12
0	96	0	151	13	0	15
0	96	0	152	13	0	6
0	96	0	153	13	0	4
0	96	0	154	13	0	11
0	96	0	155	13	0	12
0	96	0	156	13	0	6
0	96	0	157	13	0	8
0	96	0	158	13	0	7
0	96	0	159	13	0	12
0	96	0	160	13	0	14
0	96	0	161	13	0	4
0	96	0	162	13	0	9
0	96	0	163	13	0	1
0	96	0	104	12	0	8
0	96	0	105	12	0	9
0	96	0	106	12	0	17
0	96	0	107	12	0	8
0	96	0	108	12	0	4
0	96	0	109	12	0	8
0	96	0	110	12	0	13
0	96	0	111	12	0	6
0	96	0	112	12	0	9
0	96	0	113	12	0	7
0	96	0	114	12	0	2
0	96	0	115	12	0	15
0	96	0	116	12	0	7
0	96	0	117	12	0	15
0	96	0	118	12	0	11
0	96	0	119	12	0	1
0	96	0	120	12	0	14
0	96	0	121	12	0	4
0	96	0	122	12	0	7
0	96	0	123	12	0	10
0	96	0	124	12	0	7
0	96	0	125	12	0	2
0	96	0	126	12	0	3
0	96	0	127	12	0	10
0	96	0	128	12	0	6
0	96	0	129	12	0	5
0	96	0	130	12	0	7
0	96	0	131	12	0	1
0	96	0	132	12	0	16
0	96	0	133	12	0	4
0	96	0	134	12	0	10
0	96	0	135	12	0	5
0	96	0	136	12	0	12
0	96	0	137	12	0	8
0	96	0	138	12	0	8
0	96	0	139	12	0	13
0	96	0	140	12	0	5
0	96	0	141	12	0	11
0	96	0	142	12	0	9
0	96	0	143	12	0	14
0	96	0	144	12	0	8
0	96	0	145	12	0	3
0	96	0	146	12	0	6
0	96	0	147	12	0	8
0	96	0	148	12	0	13
0	96	0	149	12	0	3
0	96	0	150	12	0	6
0	96	0	151	12	0	4
0	96	0	152	12	0	12
0	96	0	153	12	0	15
0	96	0	154	12	0	4
0	96	0	155	12	0	17
0	96	0	156	12	0	7
0	96	0	157	12	0	10
0	96	0	158	12	0	9
0	96	0	159	12	0	15
0	96	0	160	12	0	9
0	96	0	161	12	0	9
0	96	0	162	12	0	5
0	96	0	163	12	0	12
0	96	0	164	12	0	3
0	96	0	99	11	0	11
0	96	0	100	11	0	10
0	96	0	101	11	0	13
0	96	0	102	11	0	6
0	96	0	103	11	0	15
0	96	0	104	11	0	7
0	96	0	105	11	0	4
0	96	0	106	11	0	8
0	96	0	107	11	0	6
0	96	0	108	11	0	11
0	96	0	109	11	0	3
0	96	0	110	11	0	6
0	96	0	111	11	0	8
0	96	0	112	11	0	7
0	96	0	113	11	0	16
0	96	0	114	11	0	13
0	96	0	115	11	0	9
0	96	0	116	11	0	5
0	96	0	117	11	0	7
0	96	0	118	11	0	5
0	96	0	119	11	0	11
0	96	0	120	11	0	4
0	96	0	121	11	0	9
0	96	0	122	11	0	11
0	96	0	123	11	0	5
0	96	0	124	11	0	9
0	96	0	125	11	0	2
0	96	0	126	11	0	7
0	96	0	127	11	0	4
0	96	0	128	11	0	13
0	96	0	129	11	0	10
0	96	0	130	11	0	8
0	96	0	131	11	0	13
0	96	0	132	11	0	9
0	96	0	133	11	0	6
0	96	0	134	11	0	9
0	96	0	135	11	0	13
0	96	0	136	11	0	11
0	96	0	137	11	0	10
0	96	0	138	11	0	16
0	96	0	139	11	0	9
0	96	0	140	11	0	11
0	96	0	141	11	0	13
0	96	0	142	11	0	13
0	96	0	143	11	0	2
0	96	0	144	11	0	13
0	96	0	145	11	0	6
0	96	0	146	11	0	3
0	96	0	147	11	0	8
0	96	0	148	11	0	10
0	96	0	149	11	0	5
0	96	0	150	11	0	7
0	96	0	151	11	0	6
0	96	0	152	11	0	8
0	96	0	153	11	0	7
0	96	0	154	11	0	8
0	96	0	155	11	0	5
0	96	0	156	11	0	14
0	96	0	157	11	0	13
0	96	0	158	11	0	7
0	96	0	159	11	0	7
0	96	0	160	11	0	14
0	96	0	161	11	0	11
0	96	0	162	11	0	11
0	96	0	163	11	0	10
0	96	0	164	11	0	8
0	96	0	165	11	0	12
0	96	0	92	10	0	11
0	96	0	93	10	0	1
0	96	0	94	10	0	11
0	96	0	96	10	0	5
0	96	0	97	10	0	6
0	96	0	98	10	0	4
0	96	0	99	10	0	7
0	96	0	100	10	0	5
0	96	0	101	10	0	8
0	96	0	102	10	0	4
0	96	0	103	10	0	10
0	96	0	104	10	0	16
0	96	0	105	10	0	8
0	96	0	106	10	0	13
0	96	0	107	10	0	6
0	96	0	108	10	0	7
0	96	0	109	10	0	7
0	96	0	110	10	0	12
0	96	0	111	10	0	11
0	96	0	112	10	0	2
0	96	0	113	10	0	10
0	96	0	114	10	0	14
0	96	0	115	10	0	2
0	96	0	116	10	0	13
0	96	0	117	10	0	3
0	96	0	118	10	0	9
0	96	0	119	10	0	2
0	96	0	120	10	0	7
0	96	0	121	10	0	3
0	96	0	122	10	0	8
0	96	0	123	10	0	5
0	96	0	124	10	0	10
0	96	0	125	10	0	5
0	96	0	126	10	0	3
0	96	0	127	10	0	9
0	96	0	128	10	0	5
0	96	0	129	10	0	8
0	96	0	130	10	0	10
0	96	0	131	10	0	9
0	96	0	132	10	0	8
0	96	0	133	10	0	13
0	96	0	134	10	0	8
0	96	0	135	10	0	6
0	96	0	136	10	0	2
0	96	0	137	10	0	6
0	96	0	138	10	0	9
0	96	0	139	10	0	9
0	96	0	140	10	0	3
0	96	0	141	10	0	18
0	96	0	142	10	0	8
0	96	0	143	10	0	9
0	96	0	144	10	0	9
0	96	0	145	10	0	15
0	96	0	146	10	0	7
0	96	0	147	10	0	3
0	96	0	148	10	0	7
0	96	0	149	10	0	6
0	96	0	150	10	0	6
0	96	0	151	10	0	7
0	96	0	152	10	0	3
0	96	0	153	10	0	8
0	96	0	154	10	0	15
0	96	0	155	10	0	8
0	96	0	156	10	0	8
0	96	0	157	10	0	4
0	96	0	158	10	0	8
0	96	0	159	10	0	6
0	96	0	160	10	0	7
0	96	0	161	10	0	8
0	96	0	162	10	0	6
0	96	0	163	10	0	6
0	96	0	164	10	0	10
0	96	0	165	10	0	16
0	96	0	166	10	0	9
0	96	0	90	9	0	4
0	96	0	91	9	0	8
0	96	0	92	9	0	11
0	96	0	93	9	0	6
0	96	0	94	9	0	13
0	96	0	95	9	0	9
0	96	0	96	9	0	8
0	96	0	97	9	0	7
0	96	0	98	9	0	7
0	96	0	99	9	0	8
0	96	0	100	9	0	12
0	96	0	101	9	0	8
0	96	0	102	9	0	3
0	96	0	103	9	0	8
0	96	0	104	9	0	9
0	96	0	105	9	0	8
0	96	0	106	9	0	9
0	96	0	107	9	0	11
0	96	0	108	9	0	3
0	96	0	109	9	0	12
0	96	0	110	9	0	8
0	96	0	111	9	0	8
0	96	0	112	9	0	8
0	96	0	113	9	0	3
0	96	0	114	9	0	9
0	96	0	115	9	0	0
0	96	0	116	9	0	3
0	96	0	117	9	0	16
0	96	0	118	9	0	12
0	96	0	119	9	0	5
0	96	0	120	9	0	6
0	96	0	121	9	0	11
0	96	0	122	9	0	3
0	96	0	123	9	0	4
0	96	0	124	9	0	9
0	96	0	125	9	0	9
0	96	0	126	9	0	4
0	96	0	127	9	0	5
0	96	0	128	9	0	13
0	96	0	129	9	0	7
0	96	0	130	9	0	7
0	96	0	131	9	0	10
0	96	0	132	9	0	12
0	96	0	133	9	0	8
0	96	0	134	9	0	15
0	96	0	135	9	0	3
0	96	0	136	9	0	4
0	96	0	137	9	0	11
0	96	0	138	9	0	8
0	96	0	139	9	0	6
0	96	0	140	9	0	5
0	96	0	141	9	0	7
0	96	0	142	9	0	3
0	96	0	143	9	0	5
0	96	0	144	9	0	11
0	96	0	145	9	0	5
0	96	0	146	9	0	8
0	96	0	147	9	0	7
0	96	0	148	9	0	7
0	96	0	149	9	0	8
0	96	0	150	9	0	11
0	96	0	151	9	0	5
0	96	0	152	9	0	8
0	96	0	153	9	0	10
0	96	0	154	9	0	8
0	96	0	155	9	0	10
0	96	0	156	9	0	12
0	96	0	157	9	0	4
0	96	0	158	9	0	18
0	96	0	159	9	0	8
0	96	0	160	9	0	1
0	96	0	161	9	0	10
0	96	0	162	9	0	12
0	96	0	163	9	0	8
0	96	0	164	9	0	9
0	96	0	165	9	0	11
0	96	0	166	9	0	7
0	96	0	90	8	0	9
0	96	0	91	8	0	0
0	96	0	92	8	0	11
0	96	0	93	8	0	5
0	96	0	94	8	0	12
0	96	0	95	8	0	7
0	96	0	96	8	0	12
0	96	0	97	8	0	1
0	96	0	98	8	0	4
0	96	0	99	8	0	2
0	96	0	100	8	0	9
0	96	0	101	8	0	9
0	96	0	102	8	0	11
0	96	0	103	8	0	6
0	96	0	104	8	0	6
0	96	0	105	8	0	6
0	96	0	106	8	0	5
0	96	0	107	8	0	15
0	96	0	108	8	0	2
0	96	0	109	8	0	4
0	96	0	110	8	0	13
0	96	0	111	8	0	4
0	96	0	112	8	0	9
0	96	0	113	8	0	10
0	96	0	114	8	0	6
0	96	0	115	8	0	12
0	96	0	116	8	0	4
0	96	0	117	8	0	4
0	96	0	118	8	0	9
0	96	0	119	8	0	5
0	96	0	120	8	0	5
0	96	0	121	8	0	7
0	96	0	122	8	0	7
0	96	0	123	8	0	9
0	96	0	124	8	0	9
0	96	0	125	8	0	7
0	96	0	126	8	0	8
0	96	0	127	8	0	9
0	96	0	128	8	0	14
0	96	0	129	8	0	4
0	96	0	130	8	0	12
0	96	0	131	8	0	7
0	96	0	132	8	0	12
0	96	0	133	8	0	9
0	96	0	134	8	0	7
0	96	0	135	8	0	10
0	96	0	136	8	0	10
0	96	0	137	8	0	15
0	96	0	138	8	0	5
0	96	0	139	8	0	2
0	96	0	140	8	0	12
0	96	0	141	8	0	2
0	96	0	142	8	0	9
0	96	0	143	8	0	7
0	96	0	144	8	0	12
0	96	0	145	8	0	8
0	96	0	146	8	0	10
0	96	0	147	8	0	7
0	96	0	148	8	0	9
0	96	0	149	8	0	7
0	96	0	150	8	0	7
0	96	0	151	8	0	8
0	96	0	152	8	0	11
0	96	0	153	8	0	11
0	96	0	154	8	0	14
0	96	0	155	8	0	12
0	96	0	156	8	0	9
0	96	0	157	8	0	5
0	96	0	158	8	0	3
0	96	0	159	8	0	8
0	96	0	160	8	0	13
0	96	0	161	8	0	11
0	96	0	162	8	0	4
0	96	0	163	8	0	15
0	96	0	164	8	0	7
0	96	0	165	8	0	5
0	96	0	166	8	0	6
0	96	0	90	7	0	13
0	96	0	91	7	0	8
0	96	0	92	7	0	6
0	96	0	93	7	0	11
0	96	0	94	7	0	10
0	96	0	95	7	0	9
0	96	0	96	7	0	12
0	96	0	97	7	0	14
0	96	0	98	7	0	3
0	96	0	99	7	0	11
0	96	0	100	7	0	15
0	96	0	101	7	0	6
0	96	0	102	7	0	7
0	96	0	103	7	0	1
0	96	0	104	7	0	3
0	96	0	105	7	0	15
0	96	0	106	7	0	12
0	96	0	107	7	0	7
0	96	0	108	7	0	9
0	96	0	109	7	0	14
0	96	0	110	7	0	3
0	96	0	111	7	0	8
0	96	0	112	7	0	6
0	96	0	113	7	0	4
0	96	0	114	7	0	5
0	96	0	115	7	0	6
0	96	0	116	7	0	12
0	96	0	117	7	0	3
0	96	0	118	7	0	9
0	96	0	119	7	0	9
0	96	0	120	7	0	7
0	96	0	121	7	0	4
0	96	0	122	7	0	4
0	96	0	123	7	0	10
0	96	0	124	7	0	9
0	96	0	125	7	0	8
0	96	0	126	7	0	4
0	96	0	127	7	0	6
0	96	0	128	7	0	6
0	96	0	129	7	0	5
0	96	0	130	7	0	21
0	96	0	131	7	0	14
0	96	0	132	7	0	10
0	96	0	133	7	0	8
0	96	0	134	7	0	11
0	96	0	135	7	0	9
0	96	0	136	7	0	9
0	96	0	137	7	0	7
0	96	0	138	7	0	13
0	96	0	139	7	0	11
0	96	0	140	7	0	8
0	96	0	141	7	0	13
0	96	0	142	7	0	16
0	96	0	143	7	0	6
0	96	0	144	7	0	9
0	96	0	145	7	0	8
0	96	0	146	7	0	3
0	96	0	147	7	0	10
0	96	0	148	7	0	4
0	96	0	149	7	0	8
0	96	0	150	7	0	11
0	96	0	151	7	0	4
0	96	0	152	7	0	5
0	96	0	153	7	0	7
0	96	0	154	7	0	12
0	96	0	155	7	0	8
0	96	0	156	7	0	14
0	96	0	157	7	0	10
0	96	0	158	7	0	11
0	96	0	159	7	0	6
0	96	0	160	7	0	7
0	96	0	161	7	0	8
0	96	0	162	7	0	9
0	96	0	163	7	0	9
0	96	0	164	7	0	0
0	96	0	165	7	0	4
0	96	0	166	7	0	2
0	96	0	90	6	0	4
0	96	0	91	6	0	5
0	96	0	92	6	0	9
0	96	0	93	6	0	7
0	96	0	94	6	0	14
0	96	0	95	6	0	12
0	96	0	96	6	0	5
0	96	0	97	6	0	5
0	96	0	98	6	0	0
0	96	0	99	6	0	3
0	96	0	100	6	0	7
0	96	0	101	6	0	6
0	96	0	102	6	0	5
0	96	0	103	6	0	8
0	96	0	104	6	0	11
0	96	0	105	6	0	5
0	96	0	106	6	0	12
0	96	0	107	6	0	9
0	96	0	108	6	0	15
0	96	0	109	6	0	5
0	96	0	110	6	0	4
0	96	0	111	6	0	4
0	96	0	112	6	0	7
0	96	0	113	6	0	12
0	96	0	114	6	0	4
0	96	0	115	6	0	5
0	96	0	116	6	0	9
0	96	0	117	6	0	15
0	96	0	118	6	0	4
0	96	0	119	6	0	2
0	96	0	120	6	0	9
0	96	0	121	6	0	11
0	96	0	122	6	0	11
0	96	0	123	6	0	4
0	96	0	124	6	0	5
0	96	0	125	6	0	9
0	96	0	126	6	0	9
0	96	0	127	6	0	13
0	96	0	128	6	0	6
0	96	0	129	6	0	5
0	96	0	130	6	0	6
0	96	0	131	6	0	9
0	96	0	132	6	0	8
0	96	0	133	6	0	3
0	96	0	134	6	0	17
0	96	0	135	6	0	9
0	96	0	136	6	0	17
0	96	0	137	6	0	5
0	96	0	138	6	0	13
0	96	0	139	6	0	16
0	96	0	140	6	0	2
0	96	0	141	6	0	11
0	96	0	142	6	0	10
0	96	0	143	6	0	9
0	96	0	144	6	0	4
0	96	0	145	6	0	4
0	96	0	146	6	0	0
0	96	0	147	6	0	1
0	96	0	148	6	0	2
0	96	0	149	6	0	10
0	96	0	150	6	0	8
0	96	0	151	6	0	8
0	96	0	152	6	0	7
0	96	0	153	6	0	3
0	96	0	154	6	0	14
0	96	0	155	6	0	12
0	96	0	156	6	0	10
0	96	0	157	6	0	10
0	96	0	158	6	0	7
0	96	0	159	6	0	11
0	96	0	160	6	0	9
0	96	0	161	6	0	3
0	96	0	162	6	0	1
0	96	0	163	6	0	0
0	96	0	164	6	0	9
0	96	0	165	6	0	6
0	96	0	90	5	0	1
